-1.4555326150069625	-0.0581130067840586	-1.9227039925593918	1.9306392579010789	0.2861387608290793	1.1801136399707239	1.9723485443519957	-1.5261986048283025	-3.5046045550786582	1.3630617108058216	2.4555134862831647	0.6294006211314247	-0.0937169546741515	-0.9404229600850008	1.5018656023253041	1.9413140372071258	1.0921026989039335	1.2753789505197020	-0.8897139049000786	-1.5590815520913910	4.3851539844812102	2.0366253293259939	1.3834538165656038	-1.3523636136874679	1.6830702038728051	-1.3962032781703209	-3.5719065856557579	2.7819455341588943	-0.5794969394483337	1.1839921396083792	-0.3405210084397473	1.0003321499807645	-1.1512297149028006	-1.9428147955806332	-1.0412015926286573	2.0974263011272902	1.5514648122198573	-0.0128013143610592	2.9298582924218994	-0.6105548137837928	1
1.4326586432718036	2.5656531833634864	-3.4386849869883687	0.8815169585011873	3.9119879248436580	2.8421548862451509	4.4640708604613506	-1.7213176829147903	0.5372048291467326	-0.2515006511591613	0.6375115465401178	1.0232831915142624	0.9919794335076717	-0.3995524864914134	-0.5522400662491389	3.2580737408028595	1.3073848309164791	-0.2223459292144456	3.6059559971396382	0.2176751305885345	3.4334237283358191	4.6566824873848391	1.6246663650434479	-0.3725998129495309	1.2354703967430221	-2.4904824552952651	3.5048615821673916	-0.9228788110582218	-2.8865605321565999	0.3651291395752021	1.5680681180370204	-0.1504300364527127	-2.6417365330483058	-0.4162977816242243	1.3999583238642079	-2.9856312073233133	3.8226837595213436	4.2745846898466118	-1.1956622142737365	0.8877954129970029	3
0.7256233643329133	0.5166105191020611	-1.1160259442388734	0.6689034081936636	3.0173166577746295	3.0946129627391139	2.3833065905356197	-2.4939607206372250	0.7595198077571998	-1.3432225676816796	2.4026572120369245	0.8874451613516345	0.8679361024949408	1.6731588503470518	-1.4941222976363773	1.2560127686129283	3.3494809145291913	1.6959643323062861	2.8831463698773696	0.6221529050586141	3.1233916257867236	2.7453699128245996	1.8896962524815977	-1.2572552280268625	1.7176310900268761	-2.3369961596169131	2.3990492494522080	2.2034708653438364	-1.1211131008325965	-0.2991463452522301	0.7414648453251207	2.8204477393224261	-1.8032631925918075	0.1287319628840811	1.5873597565565349	-3.8740232506657462	4.2939238604785590	4.1346567011457873	-3.3823834358651665	-0.5540586366324298	3
0.3091799830050364	-0.5254174131750844	4.4027395806758420	-1.1395428951174371	2.5070425662824518	-1.4040819895701229	1.7351521791272815	2.1725550963865778	-0.9091295981158352	3.3345246303596872	0.4215211983635920	-0.8252545358973811	2.1981749559087742	0.7221372111474771	-3.4770699586067977	4.0322692207809254	-4.7086531756711834	-0.0269890018941967	-5.5838525922720468	-2.7557778676245879	1.2938387409898502	-2.3219096359961386	0.8028243005587581	-2.7842051652510436	0.1269460774506164	-2.0766857061388304	2.8660919167044687	1.7596806399469318	-3.7548396364477612	1.4469848929814817	0.2136839058242783	-6.7552539116040515	1.2068629092030119	5.1607706570696017	1.1368423518886566	2.3523838994752908	0.3903371338332169	2.1624222517136884	-0.2095489547134641	-6.1324771290794411	4
0.7164402735756601	1.8721048376372407	-1.5663725848236045	2.2422861505774914	2.2070275769789407	1.5358780861956767	3.4507847497653463	-0.9803491713332801	-0.5652287335759834	-0.7901570670694298	1.8479506198614377	-0.9288880203355809	0.3267592643723956	0.6767180293320111	0.9572471925799300	-0.3620353594288224	0.1415191068198873	-1.3551883724026921	0.5193280223448391	1.2571035813915228	2.9220572814148795	1.9367616661212537	2.4799296606549386	-3.6343612498259148	3.1607995241161579	-2.4885931466574052	3.8917558351562551	-2.0958048261837980	-3.1438991057594663	-1.5432973397610512	2.5721395884128597	2.7442000954637660	-2.2158051725847288	0.2904784941861718	1.4959174923592766	-5.3560824461876999	4.1180195430547579	4.2330993943978337	-0.6851107550865221	0.9462582720209185	3
-3.5925513466881114	1.3199259260235710	-0.8296211330675511	-1.3044096262019269	1.1227939572048851	0.1229406602654713	2.5141377986360030	2.7947044034046238	1.9039171512274158	1.3539842984471953	1.8722312282209734	-0.7318372179311590	2.4481963129674962	-2.6863483869647031	1.8504598739939873	-1.0289830274042115	-0.6837166784975355	-1.0976696927856109	-1.7615527688115580	2.2221557327543540	4.1743613976780498	-3.0175908900702360	-3.7639350128877274	-2.1442668458054492	-0.9853208278965476	0.6039647576807038	-0.6460265615037020	-0.0211021088693880	0.4694785245151522	3.1524863588803242	0.2791958268993073	1.2373968764833299	-2.3196082408507239	-0.1061492739020033	4.9441419335430687	-1.2874591514384881	0.4191868166239547	-2.6553837846138566	0.1684061611571759	-1.0321013873913469	2
2.2395058508989178	1.8909510772554960	-0.4528169065568588	-1.0898180714432995	4.5978160927714224	3.3439499996547783	2.7717468701777754	-1.6481620104063146	-0.1300269891341144	-1.6512861935395100	0.3247737856385489	1.4462077368933164	0.4117635791913945	0.1239672430878666	-2.3930956167824395	0.5357500587306534	2.1511749555598714	-1.2822992543564697	3.2801592817703615	0.7564284168791739	6.3538753339299641	4.1964295821790270	3.4526525542380027	-2.5359913884192276	2.2980959309214715	-2.1346596481710298	1.9712002822486281	-2.2948422622142388	-1.2620462924887617	-0.1549516824623736	-0.1996646297911726	1.0701898109785475	-5.1032336897686337	0.0983964327131549	1.0393005827339494	-3.6288159107314666	1.4312918436361375	1.4695460223183898	-0.0727576576218134	0.2665760566077893	3
-1.9216989539203877	-0.9177099765261558	-0.8325726322313681	-2.1988593526441544	0.3106778511858609	-0.5521195869142099	4.2368009871835479	0.7957035497345637	-0.1192517342868403	2.9636631483995908	1.4081324087155138	0.1870633437108127	-0.0467332235455524	-3.3430461011532904	3.5243481023841046	-0.3833701083522717	-0.2540355513704140	-1.8022570174489618	-2.2317131226439924	1.9751628362075908	5.2483015777124207	-2.9802191328509919	-1.9779341461036082	-1.9335857188071814	-1.7507390825664606	1.7795260312221413	-2.9977241147898193	0.1360424049667623	0.4244434862922188	2.8448266446599639	2.6445202191016115	1.1484864273493627	-0.8424019341584872	0.3429035873898056	3.0923827604975433	-1.7601957467966707	1.4983221268178486	-3.4164839185329243	-0.2766484616449967	-0.7221641773998022	2
1.8103644530162875	1.8562371291838049	-2.0864456776246634	1.9843152216803750	2.0927796716383691	1.9277893713267273	1.9206623010715571	-0.3418954144792770	-0.1648590384641175	0.3081931823610415	0.5764975139327463	-0.6787637106858307	0.2672880210179143	0.9254632222726085	-0.1169456886252440	2.7540556530973692	3.0145427307663271	0.5971969096536642	1.7526214433127154	0.0243043301056844	4.9915333686068273	3.6104884146709058	2.4530000657554760	-1.3430801121025255	1.9793308277418962	0.6369841205823743	2.1053454374264851	1.5143754031794583	-1.9383319448020826	-1.1593318613901378	2.0145595220200434	2.1889525797831135	-1.2845845853914339	0.8043929058286863	0.3042424521603089	-4.4868641601081993	4.1402657468790922	3.1765322039500292	-1.2322359105750200	3.6263910433686712	3
-2.3481734981841442	-1.2951057572956874	-2.1444817554609727	1.0907782037863383	0.9346397149942494	2.5083954254142435	3.8323210447026348	-2.3506067766595051	-3.9525108523353150	2.8089465927843298	0.0142956464569723	1.5682627627153376	0.5034505192851538	-1.0317381386946511	0.8245586578650346	0.8114195139464955	2.2304667116380452	0.8438394761549464	-3.0474212465134887	-5.3019404124097562	3.4245031400067938	2.4037835884853260	1.5644748175302745	-1.5124363237415581	1.2983011726466038	-2.5956552920023306	1.5891471738385339	1.4850414082421779	-1.9429572602412128	0.0300755096326670	-0.6488606300677040	-0.7050733944252809	-0.9047690283705299	0.6943742976809357	-3.0512258198867945	4.1193690626423809	2.8046454320853029	-0.5769701031114609	2.1413607206865857	-1.5558216681051953	1
-1.1434593402933977	0.2108585752818778	-2.3792662976163941	2.3904748848472037	-1.2021731786214069	2.5336463089894985	2.1331646461510583	-1.5279535456522788	-1.6002834605167451	2.9612615149305750	2.4030076906413496	1.5123889339581769	0.0211957014300981	0.0086989177593608	1.7909473585937319	0.3719134220021970	1.0701950166420875	1.4723952601040868	-2.3383643716110565	-3.2676398666345321	2.4626573193147001	4.1676314024494694	3.5231502850915906	-3.2348589552564029	2.1708528163342460	-2.5476143090912142	-1.1052875438746073	3.0207719937458366	-1.5312133295373320	-0.0943270921060138	-1.6518602198029997	-1.2595643813299391	-0.2943179244380352	-0.0897356632235507	-1.1507923589958775	2.7040847255248046	2.3184045436183762	-0.6964308905143421	3.0897735960866490	0.7534485565630620	1
