-2.8300979195391571	0.6579881966410148	-1.4939492582235854	0.5107002904486386	-2.5757160215443635	3.4108176340977403	0.1181482387820521	-1.6834157838055432	-6.1501756416520159	0.0003620995599440	0.7391571721370755	1.3527486838535945	-1.5730663872520902	1.3509610697362691	0.8763631692289808	2.5324681247701593	0.7392718714676025	4.2166659111491196	-2.0380694859748920	-4.3856238748251899	3.3541705306233296	2.3045207213263961	1.5816297653608609	-1.1094619591792103	0.1802981071571366	0.0291654837026205	-3.7515470699648605	5.2063078398564562	-1.3792548507676003	3.9640791439984673	0.1876888382412584	0.3740865193853846	-3.7658256869126552	-3.2612563536959067	-2.9897107745041156	2.2832208686920707	-0.0721207511428534	0.4131877343535393	0.7057970923728041	1.8687600330113590	1
1.4326586432718036	2.5656531833634864	-3.4386849869883687	0.8815169585011873	3.9119879248436580	2.8421548862451509	4.4640708604613506	-1.7213176829147903	0.5372048291467326	-0.2515006511591613	0.6375115465401178	1.0232831915142624	0.9919794335076717	-0.3995524864914134	-0.5522400662491389	3.2580737408028595	1.3073848309164791	-0.2223459292144456	3.6059559971396382	0.2176751305885345	3.4334237283358191	4.6566824873848391	1.6246663650434479	-0.3725998129495309	1.2354703967430221	-2.4904824552952651	3.5048615821673916	-0.9228788110582218	-2.8865605321565999	0.3651291395752021	1.5680681180370204	-0.1504300364527127	-2.6417365330483058	-0.4162977816242243	1.3999583238642079	-2.9856312073233133	3.8226837595213436	4.2745846898466118	-1.1956622142737365	0.8877954129970029	3
0.7256233643329133	0.5166105191020611	-1.1160259442388734	0.6689034081936636	3.0173166577746295	3.0946129627391139	2.3833065905356197	-2.4939607206372250	0.7595198077571998	-1.3432225676816796	2.4026572120369245	0.8874451613516345	0.8679361024949408	1.6731588503470518	-1.4941222976363773	1.2560127686129283	3.3494809145291913	1.6959643323062861	2.8831463698773696	0.6221529050586141	3.1233916257867236	2.7453699128245996	1.8896962524815977	-1.2572552280268625	1.7176310900268761	-2.3369961596169131	2.3990492494522080	2.2034708653438364	-1.1211131008325965	-0.2991463452522301	0.7414648453251207	2.8204477393224261	-1.8032631925918075	0.1287319628840811	1.5873597565565349	-3.8740232506657462	4.2939238604785590	4.1346567011457873	-3.3823834358651665	-0.5540586366324298	3
0.3091799830050364	-0.5254174131750844	4.4027395806758420	-1.1395428951174371	2.5070425662824518	-1.4040819895701229	1.7351521791272815	2.1725550963865778	-0.9091295981158352	3.3345246303596872	0.4215211983635920	-0.8252545358973811	2.1981749559087742	0.7221372111474771	-3.4770699586067977	4.0322692207809254	-4.7086531756711834	-0.0269890018941967	-5.5838525922720468	-2.7557778676245879	1.2938387409898502	-2.3219096359961386	0.8028243005587581	-2.7842051652510436	0.1269460774506164	-2.0766857061388304	2.8660919167044687	1.7596806399469318	-3.7548396364477612	1.4469848929814817	0.2136839058242783	-6.7552539116040515	1.2068629092030119	5.1607706570696017	1.1368423518886566	2.3523838994752908	0.3903371338332169	2.1624222517136884	-0.2095489547134641	-6.1324771290794411	4
0.7164402735756601	1.8721048376372407	-1.5663725848236045	2.2422861505774914	2.2070275769789407	1.5358780861956767	3.4507847497653463	-0.9803491713332801	-0.5652287335759834	-0.7901570670694298	1.8479506198614377	-0.9288880203355809	0.3267592643723956	0.6767180293320111	0.9572471925799300	-0.3620353594288224	0.1415191068198873	-1.3551883724026921	0.5193280223448391	1.2571035813915228	2.9220572814148795	1.9367616661212537	2.4799296606549386	-3.6343612498259148	3.1607995241161579	-2.4885931466574052	3.8917558351562551	-2.0958048261837980	-3.1438991057594663	-1.5432973397610512	2.5721395884128597	2.7442000954637660	-2.2158051725847288	0.2904784941861718	1.4959174923592766	-5.3560824461876999	4.1180195430547579	4.2330993943978337	-0.6851107550865221	0.9462582720209185	3
-3.5925513466881114	1.3199259260235710	-0.8296211330675511	-1.3044096262019269	1.1227939572048851	0.1229406602654713	2.5141377986360030	2.7947044034046238	1.9039171512274158	1.3539842984471953	1.8722312282209734	-0.7318372179311590	2.4481963129674962	-2.6863483869647031	1.8504598739939873	-1.0289830274042115	-0.6837166784975355	-1.0976696927856109	-1.7615527688115580	2.2221557327543540	4.1743613976780498	-3.0175908900702360	-3.7639350128877274	-2.1442668458054492	-0.9853208278965476	0.6039647576807038	-0.6460265615037020	-0.0211021088693880	0.4694785245151522	3.1524863588803242	0.2791958268993073	1.2373968764833299	-2.3196082408507239	-0.1061492739020033	4.9441419335430687	-1.2874591514384881	0.4191868166239547	-2.6553837846138566	0.1684061611571759	-1.0321013873913469	2
2.2395058508989178	1.8909510772554960	-0.4528169065568588	-1.0898180714432995	4.5978160927714224	3.3439499996547783	2.7717468701777754	-1.6481620104063146	-0.1300269891341144	-1.6512861935395100	0.3247737856385489	1.4462077368933164	0.4117635791913945	0.1239672430878666	-2.3930956167824395	0.5357500587306534	2.1511749555598714	-1.2822992543564697	3.2801592817703615	0.7564284168791739	6.3538753339299641	4.1964295821790270	3.4526525542380027	-2.5359913884192276	2.2980959309214715	-2.1346596481710298	1.9712002822486281	-2.2948422622142388	-1.2620462924887617	-0.1549516824623736	-0.1996646297911726	1.0701898109785475	-5.1032336897686337	0.0983964327131549	1.0393005827339494	-3.6288159107314666	1.4312918436361375	1.4695460223183898	-0.0727576576218134	0.2665760566077893	3
-1.9216989539203877	-0.9177099765261558	-0.8325726322313681	-2.1988593526441544	0.3106778511858609	-0.5521195869142099	4.2368009871835479	0.7957035497345637	-0.1192517342868403	2.9636631483995908	1.4081324087155138	0.1870633437108127	-0.0467332235455524	-3.3430461011532904	3.5243481023841046	-0.3833701083522717	-0.2540355513704140	-1.8022570174489618	-2.2317131226439924	1.9751628362075908	5.2483015777124207	-2.9802191328509919	-1.9779341461036082	-1.9335857188071814	-1.7507390825664606	1.7795260312221413	-2.9977241147898193	0.1360424049667623	0.4244434862922188	2.8448266446599639	2.6445202191016115	1.1484864273493627	-0.8424019341584872	0.3429035873898056	3.0923827604975433	-1.7601957467966707	1.4983221268178486	-3.4164839185329243	-0.2766484616449967	-0.7221641773998022	2
1.8103644530162875	1.8562371291838049	-2.0864456776246634	1.9843152216803750	2.0927796716383691	1.9277893713267273	1.9206623010715571	-0.3418954144792770	-0.1648590384641175	0.3081931823610415	0.5764975139327463	-0.6787637106858307	0.2672880210179143	0.9254632222726085	-0.1169456886252440	2.7540556530973692	3.0145427307663271	0.5971969096536642	1.7526214433127154	0.0243043301056844	4.9915333686068273	3.6104884146709058	2.4530000657554760	-1.3430801121025255	1.9793308277418962	0.6369841205823743	2.1053454374264851	1.5143754031794583	-1.9383319448020826	-1.1593318613901378	2.0145595220200434	2.1889525797831135	-1.2845845853914339	0.8043929058286863	0.3042424521603089	-4.4868641601081993	4.1402657468790922	3.1765322039500292	-1.2322359105750200	3.6263910433686712	3
-3.7227388027163384	-0.5790045538706141	-1.7157270211251663	-0.3291607636661020	-1.9272150673791932	4.7390994195412599	1.9781207391326912	-2.5078239556367459	-6.5980819389086731	1.4462469815384522	-1.7020606676891168	2.2916108254375072	-0.9758989132927848	1.2596458911266186	0.1990562247687113	1.4025736015095287	1.8776358842017142	3.7851264367843642	-4.1957768275883023	-8.1284827351435549	2.3935196861489132	2.6716789804857282	1.7626507663255315	-1.2695346692333005	-0.2044709240690648	-1.1702865301293892	1.4095066895294313	3.9094037139397395	-2.7427151715604796	2.8101625140227551	-0.1206507833866983	-1.3313190250206608	-3.5193650003803842	-0.6240672604343380	-4.9997350017622528	4.3051636302071614	1.1810598687225922	-0.1509810543968624	-0.0827004793625097	0.9234931786899565	1
-2.5180246448255921	0.9269597787069511	-1.9505115632805876	0.9705359173947634	-4.0640279609948493	4.7643503031165153	0.2789643405811146	-1.6851707246295196	-4.2458545470901035	1.5985619036846974	0.6866513764952604	2.2357369966803464	-1.4581537311478405	2.3000829475806306	1.1654449254974086	0.9630675095652302	0.7173641892057565	4.4136822207335040	-3.4867199526858697	-6.0941821893683308	1.4316738654568195	4.4355267944498715	3.7213262338868476	-2.9919573007481453	0.6680807196185774	-1.1222455472182729	-1.2849280281837099	5.4451342994433984	-2.3309712408565986	2.6857599122840745	-1.1236503731219940	-1.8858100119253189	-2.9089138964478893	-1.4081772213388244	-3.0993015408713358	2.8898792930895851	0.6948189802556655	-0.2704418417997436	0.8657123960375537	3.2327634033582138	1
-2.9310352645428015	-2.4691305039323965	-1.0566143925069178	0.9668590633123388	-0.0664457367121317	2.4591571272081194	1.6259986278899059	-2.4255895365617404	-1.4189899874265011	-1.9349897475342985	-1.8775225502936290	-0.5767359420755883	-0.5400127537700208	-2.4063176672347670	1.8169712236231148	-1.3480569210002773	1.1395749486215145	-2.2633548706482620	0.6000694193850415	0.4950933762678007	2.8334603860009229	-1.9370277867446331	-0.3598857632593977	0.8120136120190025	-1.0403533453294791	0.6974266501153611	4.6606976449282174	1.8419792483783202	1.9358484012261821	-1.3488236006706966	-2.4303363742464374	-0.0249308590748725	0.3823431505707344	1.1578194132179389	-3.9740919544214157	-0.0043891418805990	-1.2057426411239587	1.6299990826890753	-0.6725823514494846	-2.1610916453992854	0
-0.4188508471713512	-1.1862002384281567	-0.8036725450465249	1.5024841496727503	0.6795624964374463	0.1161327832366551	-2.5692057659533827	-1.5397124584191662	-2.5327051712512239	1.5954791751023032	-1.4452526472706961	-3.3710138120155486	-2.6543631157013050	-2.5727093187215830	1.1359601241944992	-0.3215767406973993	1.8161685796577391	-3.4067299227665453	0.5962084076863035	-0.3278110088309308	1.8140652140284501	-3.2965141717231075	-1.1846849366259742	1.8471390047125102	-1.2915139127041459	-0.6699990845464640	1.4435286418663038	3.0132551922571258	1.5518704198157098	-1.9403178670443026	-1.9327621022488892	-2.8678117516375221	-1.4378258953399252	0.4761025914586391	-2.9953307199731043	1.1286051090223235	-0.0525435423296461	2.0655278440929878	-2.7539371673973436	-0.8214017442977430	0
