2.3299629887971616	5.7762082728822008	0.3361514280218201	4.0078481738490597	-1.7225190074337520	-4.3645367749485962	1.6956458194611215	1.7408985584142287	0.2293604505338933	1.3788302701380066	1.3318132957376008	0.9566325264071860	-4.2075337560391812	-2.5313033011351918	-2.8137788586736612	1.8567380391266819	-3.6199115476443628	-0.2303516484500394	4.9354335328613690	-3.9776458577108249	-1.1871078591413142	-3.0516284021044990	-5.7205759308140625	-3.0546975708031594	-0.1236205577486476	3.1668501628454160	4.6069793376023194	-3.7227002068336370	3.8860264607262813	-4.1945459451236671	-0.2615022971278187	2.1331964728564339	0.4128524735117414	1.0326434328743297	-3.8908120240589672	2.6712171584246800	-0.8103931622820886	-2.7664534285268161	-0.2620930600683367	-1.7890038194543678	0.2887499449930084	3.0861894587070329	3.5757134519088223	-2.2116057674815610	-2.7480504390394334	4.3096081492961478	-1.0546115165954326	3.0319454866499385	-0.1872218815030600	-0.7703277450679900	3
3.6222039702290121	6.3436358143521581	-6.6896224577196133	-1.5549185510060581	-0.4566905976348277	-3.6759133734987097	-1.0201873379125752	-5.6503466332910266	3.4335832562402033	0.5338773947883955	5.2360645961997418	0.4250163566327867	1.5819513059059429	0.2108142137608151	-3.1847653282152923	-4.0729120961716250	5.1927796781766311	5.1717475077916539	-1.1519417390227853	-0.6439699741615956	-4.9711462619653215	0.6326398675334874	3.2005458234286106	1.8155693438704885	0.0833175249219988	1.3162869812824409	-5.4374653441036589	1.6685132217198375	-3.2460110486440072	-4.0648656567717492	-5.3358045749103482	-5.1479981006292999	-1.7369116823207364	-0.1569219690115635	-2.6652278438054333	-9.5730135625931290	3.6203716936028845	6.9454621472383256	4.4907584129169242	1.6334687638334873	-1.3496751586474178	3.9949328292024551	5.6049112007268205	1.4572583219675090	1.5617929161800748	-1.1329847374978144	1.8067537051886395	-6.4405389724769675	1.2189422315791818	0.8628767258911791	2
1.3951077545866533	1.3527985983412660	1.6047084734055064	-1.8090752039125952	1.4265785983280239	-1.6133864975786358	-0.4847512636369812	1.2155652512436717	0.1251520770666957	1.2466198527403090	1.9851959191651163	-0.0961770814374474	-2.5195111643833541	-0.8113377038440441	-0.6312553000265207	-0.0658527187790994	0.4883932802506847	0.8016789546581564	2.2051945861475324	-0.9183154933823643	-0.9570593898129343	-3.0126640420492068	-1.0235382963193107	-0.4427296679185300	-0.0899629523180359	0.9476432074907604	3.6293809523408704	2.6740711362257463	3.1801523106963594	0.7602618822639491	-4.9161544475961438	2.6776809184346364	-0.8683335227851812	2.5040738541333045	-2.2342148409450688	-0.9353120867365313	-3.1292930535763892	2.1097358261273245	0.4072763796107126	0.1760765430202560	-1.2942557744658942	-3.5115737230055757	0.2271470100939972	2.0366936991652183	-2.2477644373075014	-0.2913479398617508	1.9810680214031713	0.2160354584388222	2.2277460087334022	2.1965763762037080	1
2.1628660623830394	-3.1430538522013469	0.0297346761675452	6.4111740980923191	1.1960569692433725	-4.3473365009107390	0.9314840770708019	-4.1458231648380863	4.4558647216185880	1.2734961501741542	5.4237161364124589	4.3486316162711312	1.1022194649393182	-3.2745300200858165	-4.4794706671551978	-5.4566137830600230	2.9576930589963570	-1.5096732523232625	-1.2961944958005844	-2.8568346630058210	1.3157578042636202	2.6106974837966770	-1.2655115652471176	-0.0920139968066067	-1.3770208171062444	-1.4442086934532248	4.5851314536216670	-6.6084588563171192	0.1063344784522506	-1.5018459435038607	0.5866060568201497	2.1129368816755036	-8.1034424071222446	6.7980739304824205	-2.3604762898845704	-3.0446079779465856	-0.6716229899401460	-8.7839799257618516	0.6992919411304670	1.8667887460625474	-2.3541290936204087	2.0757025043316366	-5.3335870101280864	2.6880966669763051	-4.7566668608223601	-5.9332920998981145	3.2616252693199796	5.0545662973461996	-1.8831643450533524	-0.9792051676925977	0
2.1557722377573385	4.1793757317182116	-6.5352973820201958	-0.9627321758606142	-0.0181295949728142	-1.5147598748535120	0.1507438650787560	-3.7862390774869894	2.0231041114498818	2.7664956873962039	3.6411534455874990	1.4289803934569534	4.2748663794364044	3.1689646063658006	-3.8548676951272784	-4.3667582576351913	3.9854716951572975	3.7439048956170158	-1.7236873422523482	0.0198862585962067	-4.3921830944186491	1.3834859482325941	1.1699050666844575	0.1023687681807188	-0.8114602666181581	1.4447216110708831	-5.7428774627778525	0.3142827957477921	-2.0488343104242777	-2.0438671446485461	-5.5190864496771432	-4.7598285440640336	-2.6829760703750392	1.6370249267779795	-3.0527701745609654	-8.9478742069043236	3.3341138135178845	4.2660730266754143	6.5508566617282504	0.6863558607546771	1.6410555293892388	4.2937365359328616	5.1603208364509490	2.5245155151731451	1.7085795033556364	0.0888207946504802	0.2963718716075050	-5.7654089623359779	-0.5794767272750221	0.7286784497838603	2
1.6469400350925198	0.4870670079824957	2.8987081110136423	-2.4928835359469983	2.5671221490195109	-1.1637114725085769	-0.9733768329802803	-1.2744989924551577	0.4765117683521844	1.4937202661865059	-1.1273205683018193	-0.5482391483314790	-0.8286664548603104	-0.9456857837445423	-1.1902217266519437	0.4929605770759162	-1.1192354084494700	3.0448836928985754	1.0976682429870281	1.0220692987909228	-0.8942790608055626	-4.0314440467645500	-2.5546924439507466	0.1424593971717145	-0.3774401410324034	3.8442245409844267	1.5796795195192515	1.0683300255160226	0.5003227453616594	0.9820897048442483	-1.7514246500874462	2.7778571660263300	-0.4105626749045400	1.6349322013666616	-2.6608770881691011	0.3142356997005824	-4.6774419723833685	3.7096682342391771	1.2750552598133458	-0.2122591242928807	0.4060755165991152	-1.5941390215643589	1.4631826841571673	2.5631794693075216	-2.0222342160298874	1.3142103395011357	0.4338391593227790	1.3459178982726705	-0.7985899365993203	1.9236580213504384	1
-0.0056803361216808	0.9679152413440077	3.7626521335408514	-1.9326324802414316	1.0125611011313052	-2.6021836635990914	0.6410585306495140	-1.2102708165432723	-0.3005045908396697	2.6437995995917065	0.8621940007655196	-2.3572506099608068	-1.8012647669131217	-2.2076870445483081	-1.1469316903733446	1.9679695191433413	1.4391523167635127	2.6940037115406419	2.5310458057326684	1.3947140830539047	0.4060727147579637	-3.2163119253287924	-2.3462179896836211	-0.4014958108450635	-1.6435833042431773	2.6971639119941750	2.7863230302392332	-0.9343799286685281	0.6411112004187189	0.2567611840740852	-1.4351095839496881	1.6116851780401600	-0.3459186037248425	4.0485084288127426	-1.8600950536067258	-1.7512116287527268	-3.3589076057573957	3.7107792647069577	-2.1690606316770498	0.9016317499015958	1.5529690122706452	-3.3782164525619818	0.0443899102746634	2.6136176468152232	-0.6717627381793603	-1.3260083239612799	-0.0817458147264016	-0.7299570411856137	0.5863743578053038	2.7754575697116994	1
5.2004688639353800	0.5479074553152914	-3.5391434485941207	-3.9845934880499763	1.5051186795749503	1.9483418182863543	-4.8181933222694537	-2.1277692650424305	3.4561976850406397	-6.2787751855072447	1.5781516989421598	4.0398602476954952	-4.1127014136470788	4.3065964821264888	-0.3522204790716033	-3.0183719194514826	-1.2611509319336558	-5.2723710425928205	2.7920739349597308	2.6491539970034053	3.5362463151976411	0.9352260175341209	0.7489290986258148	-1.7794802917584116	3.8270610733304902	-0.7493021303378367	-4.2353028663408896	4.5345891505546803	0.4866192271517567	-1.2603868968241749	1.3017584741563468	2.9254850041005520	-2.5878413407481351	5.5572934579100828	-1.8755707671187853	0.7121013243976537	1.9326785556958206	-0.6390120925212051	1.4048516412028080	-1.1319766199037309	-0.4431823159467805	2.9840918163106869	2.6788704797521792	-0.2923679020975665	-0.5139753173426311	-4.9772006004779659	4.0983471628956520	3.0675004335983611	3.2438797152445362	-3.2935873076302293	4
0.9736061161491329	-2.7212951936322201	2.3083452878065511	5.1158661571722099	-0.2595761730661981	-7.0855418367313332	0.6494317048027871	-5.2150201744721425	6.3692735209150007	-0.3338835485870684	6.0239360079075865	2.1173539694789567	0.7741552756056584	-2.7583999698804984	-3.7606887351731788	-5.0023635737611141	4.0863903394362122	-0.8972376638972586	-2.9213026270263289	-3.6774321564822010	-0.4275981682071985	3.4248320255024223	-1.7254294083223578	-2.2271088930314717	-0.4098508492505979	-0.0602674585255967	4.8785330571469583	-5.0518175651731489	1.1199283958484527	1.6661628893666864	-0.0700836221271333	3.7834423150766754	-5.9147850878332182	5.7133800515648261	-0.8018570897882382	-2.9490660397520170	-0.3255947330832978	-8.9214476192711736	2.1694615663379517	0.1439418329734852	-2.6997880129781477	-0.2066306422723376	-4.0933050826811064	0.3542611809981899	-4.2417004316609273	-5.8454953718024960	2.3694486986077137	4.4210122617616197	-0.8692508565115475	0.8571421725003945	0
0.8393874299155792	6.6534467955560386	0.0334787136415431	4.7307822485800637	-3.4654454327714710	-4.6937091211900643	2.2920271329018655	0.8241200941946121	1.2342621299296579	-0.0320906034995182	0.6486002085049893	0.1810875845918252	-3.5446953710971583	-4.8567538043389513	-0.6198950548019231	1.6206725682237813	-1.2698609828888827	-2.7843013219189237	4.5750312322097200	-3.6471287310202714	-1.8651287939637875	-4.3720161879420232	-3.0061648496400912	-2.5993511587166176	0.8680741546838897	3.6225387095105739	4.1972690369885379	-3.3992769189283312	4.3155397756783547	-4.1928387150957516	-0.8814830293791571	2.1322168525667520	-0.7871376476787570	0.5476118096401104	-1.9560399440958665	4.2505788497402905	-2.2731667886285836	-2.9623054603488703	-1.2979257198418153	-1.3608478068913654	-0.8757263954491639	3.4649009346582496	2.2575678144226337	-1.9393013945965274	-2.6843731088786464	0.9505213169370055	0.0633876905622013	3.8642632705495252	-0.1270526703393520	-1.9929131144792300	3
