-2.9723458908562348	-8.4979249732862971	0.6716313837268389	1
-0.9496651685121160	0.4579947838181302	4.5482099811417918	2
2.2966632785189223	1.2236641856654784	0.1586443645923121	0
3.0749012211675470	-0.5927058844278766	-6.6578094943925263	3
-1.8607811021613554	-3.9263057368314414	-0.4053385532768707	1
0.6500939561698819	2.3439842624066003	0.2225606026320723	0
3.6311464401469022	-0.0627064335320775	-0.2722011704809061	3
-2.1657164641906297	-2.4095521641852309	-1.6663616425624497	1
2.8399482609978799	5.6121520272803052	3.4398771441716827	4
1.9482333376986549	5.8558134904645822	0.7922051798761115	0
-2.0996651094563354	1.1470572565726513	-1.4268039135296147	2
-2.9865472582673269	-2.1431244936559861	5.4981500585575134	2
-0.2610611017715525	-0.0529992715174087	-0.0966169035431211	2
-6.2692180620733264	0.5739680234209424	-2.8253236680104474	1
-5.1169552644524758	0.4472259422583341	1.3321793168248388	0
-1.0540373574634714	-2.7686887910816051	-1.2187676250752317	1
-1.9507094073749989	-3.9006717276174578	-2.1857776803857525	1
-3.2231121315764772	5.2364808509321330	-0.6961144813179593	4
-2.7483227270092945	0.4471085972632828	-1.4560764342872554	0
1.4805689241709317	3.9461462427722589	2.4412375662582009	4
-1.2397981075157132	-5.7771198214209587	-2.7579921150404250	1
0.6475139257886430	-3.8494518360065677	-1.3038772863867591	2
0.5484366797954850	5.3494170510387011	0.7305331822306764	4
-1.2574948566800868	3.4211230510958366	-1.5717115829646167	4
1.7030417831935236	-2.5009707616959664	1.9155719779494647	1
4.0533351311053858	-3.4737507250865138	-0.9039706687126614	3
1.5077538814666083	0.2892848920538715	-2.5520565700340052	0
1.1496758809754701	4.6714607874661009	0.3232464336236378	2
-2.9894431116926485	-2.6600384021160939	-1.5752680731109794	2
-1.3173820699098737	-0.4496083123903315	-1.7719540257729576	0
-2.6896750936008598	2.2764152181112625	-0.5883123084674172	0
6.9158424383211408	3.6756161534761196	0.1240970036448993	4
-2.7094030228199024	0.1842319440973268	-2.9498836388107743	1
2.0592331444793985	2.4078711371502526	-0.1163355402093642	0
0.6758035406230517	-2.9218480534463755	-2.2103584558378735	1
-0.1968574628073972	-1.5451178718124008	0.3159050018333193	0
4.6592325744357623	3.2150440755858614	-1.7430402292636462	4
2.0198182525364992	-2.9662375314001053	1.8427202180401130	0
-0.2418876754258097	-1.3523816030407509	-1.9868836695182586	2
1.3427127814220174	2.2894675275567806	3.0576355445302124	2
-1.0385399151414298	-0.6168867484972482	-5.2239571745047115	3
3.0687593027197444	-0.0319453876614664	0.9246270386067755	2
-0.2112965088902502	-4.6578811786829180	2.8521469859307982	0
-3.1076723081666633	2.5832617281252768	3.7700582187473710	2
-1.0999212704340433	-4.6244927085024381	-7.0405974120668482	3
-1.4269300524784674	4.1951264999069897	-7.9585748981683730	4
1.9937392090823509	-0.6863385977987996	0.6401133656178178	0
-2.6837706638099914	0.7572723665334007	0.9603092469657930	2
4.7251534337118795	2.7823416617620018	-4.6683525399881844	0
-0.8091259361558679	-1.0196756753069245	0.5937110498418070	1
2.9144382727702633	0.7993957508267581	2.2886681569357759	4
-1.0756808431408198	-3.0605532186797131	-4.6600574515473863	1
-2.7435784708754021	-3.5963348927198049	-2.0746382536100767	1
-5.6738144794290690	-3.1458463573493596	-3.2400274482670199	3
-2.7516852233764686	0.6708433106710973	-0.6382092359555293	0
3.2551234071150068	3.3814785037789727	3.9143382616634472	2
0.1070933117059131	7.0065104284436703	-0.7549796340016849	4
-2.1982790211414796	2.0877570198880600	-1.3388780545313059	2
0.3124924540559976	-3.3631442489296868	1.7105371358689272	0
-0.4823865220995047	-0.0363828883943387	0.7188761445770191	2
-2.1045194305980162	3.0215458103957697	1.7700078990705317	0
