-2.6547509598392178	-1.4298315444615810	-1.4480566280180880	-3.0296956386866500	-1.5916681882753325	2.5970942217215294	4
1.8931035543257102	2.4410523302991760	1.9242129250086040	1.8719299263997047	1.1147689104192102	2.5069262899959757	1
-1.2347470924856154	-4.1603522679449210	-2.7189819895672325	-3.5043197708619980	2.4014443659243669	1.7459089207655236	4
-2.0711632121246542	-2.4448027954610718	-1.9292588849139900	-2.0089283319732933	-0.1988183089393604	3.1184204393460853	4
1.0402656632459508	3.8662562529663931	1.0630544949800116	3.4528602115491784	2.1591893209689843	-1.5040112618776602	3
2.6139895051480098	1.3477572958871475	3.5233841072942149	0.4845405843608401	0.9337909126942917	3.8823399754515946	1
8.0787049044412349	5.8512427268619991	6.4742434467714931	4.9068783001616092	7.2845474209995222	-3.9403427914312958	0
-2.4876300101566025	-1.4028362626088802	-2.5523623135369600	-1.9053985332750532	2.4183852976771969	1.9590956163563531	4
1.0708827980935411	-3.2623665085382108	-0.2990567737998874	2.1386689313769152	2.3157882868950148	0.3824437959142290	2
-1.3640404903392129	-4.1852996586177902	-0.9217639728001510	1.0425374126682365	3.4534705161906532	-0.7604086739285818	2
4.3964984037988417	1.4026361138229977	2.7977388381683577	2.4760753354562794	1.3280062878569974	1.9497293941069362	1
1.6321871509356289	-3.4295120156151850	-0.0618210978696521	-0.1520792218040866	-0.7654532834261779	-1.5463871233564646	2
8.0488315947292950	5.8625406780274893	5.7494375622193212	3.2509253823742306	7.0803413450233208	-3.3529460145561480	0
1.0557406099796947	-3.8444485703770437	1.1615630427602126	0.0612829846982267	1.8951437226208263	-1.6484203202135808	2
0.6380533131685855	-1.8104599824270029	0.2371281490987875	1.7258686887823347	1.8344475534803679	-1.5299913536133900	2
-2.6923634819371993	-0.3843045287516874	-0.6652282585189684	-3.7457368137216789	0.9431488801676013	3.5893473269954899	4
0.8123221736093338	-3.8197195018111612	-0.5062498346689941	2.1767979301837501	3.0983842931498340	-2.3408501941231146	2
4.1472889861462034	-3.4010401613015095	0.8368400261043016	3.4022532167991759	1.3458296792299493	-1.1155045174277169	2
1.4726000551372813	4.1313253484507939	2.2788017966248275	3.5221415507497404	2.4729397836139446	-1.1604796700841038	3
-0.4751143714013102	-3.5812995382165602	-1.0825679882939254	-2.9307884965518505	0.4666867325082426	3.1686693180119514	4
-4.3624022039641996	-4.2708545254966719	-2.6345518443801992	-3.3212652016720945	2.8885140565099170	3.3295511400187401	4
1.2756129989396712	2.3321647781744961	3.4417790301541822	0.6623700700620490	1.1750683029633120	3.5060453658332724	1
-0.4434282901974886	-3.6416799061299270	1.1826998329299423	-0.2387099885574932	1.1954834122894589	-1.5316187180316929	2
9.6580067701336176	6.0466484550629360	5.9971378570789007	3.7137964085853343	8.2260527937902488	-2.4904615892748536	0
