-2.7723002321028165	-1.6957131195495254	-1.5425817500381576	-2.8396462533763080	-1.3480987427707021	2.4471768722765814	4
2.0929922621127153	2.5416280331548151	1.8778999872822879	1.9427059568736644	1.0150798134938910	2.6776801687231768	1
-1.2275374842990869	-3.9184756094829067	-2.8062370725987247	-3.7197627122043229	2.5049025195882533	1.5419576754674298	4
-2.3699818349434993	-2.3440486354237389	-1.8920394101601228	-2.2051619153681461	-0.1001447684485450	3.3514799715836636	4
1.2774493824576478	3.5673542771152200	0.9496611606992200	3.4129411004460395	1.9424762278717600	-1.4451842317100998	3
2.3669611456567528	1.4313782522937992	3.5432501979172422	0.7204533622664779	0.9243084108869475	4.0080846125389389	1
-0.0544652006013742	-2.9051470404422393	1.9171320689642739	2.1994654730682948	1.6631164619577052	-0.7192752542586174	0
-2.3371014686543803	-1.7004455164142589	-2.6829766492521268	-1.6349438611181821	2.4018301393965489	1.8106973013390222	4
0.8981803250632259	-3.0494368782238297	-0.3908156433388300	1.9479836496161880	2.2942124172210008	0.2711768467255493	2
-1.2845636691807920	-4.3031834334808856	-0.9301999677227688	1.1678058112390270	3.6164540935570049	-1.0357289575098965	2
4.5877553140892422	1.2809191648656506	2.7882951644500742	2.6311056638776860	1.4537358988968350	2.0444115312741302	1
1.6108762707969486	-3.4598863077131110	-0.2013422295022378	-0.2619434326292449	-0.6529490152374318	-1.3871118298637943	2
-0.0843385103133140	-2.8938490892767490	1.1923261844121020	0.5435125552809159	1.4589103859815036	-0.1318784773834696	0
1.0341045021050927	-3.6291167969639768	0.8740441867636726	0.0057584715927999	1.7792792951840222	-1.6008438148826580	2
0.5596567548348664	-2.1033511362697497	0.1069857424886418	1.5146089891537078	2.1301462656779657	-1.8242176852222991	2
-2.6097355793514430	-0.2543202199867052	-0.6268888974841127	-3.8773765615664382	1.0103791930287389	3.3738307077809173	4
0.9728094889557802	-3.7446588454334702	-0.6159971929388919	2.0909642696282553	2.8893074542182644	-2.5343402003239937	2
3.9422141287004830	-3.2627856860447295	1.0144609052089755	3.1370372190608271	1.6298022178845748	-0.9821997506505492	2
