1.3670554059362610	-10.2610208428685841	-0.5443681080255716	-8.3826496610617944	-4.3167198774457507	-3.7698594411005355	4
0.8955595776517314	-4.9463845961935933	0.3729105061348679	6.8867319864445271	3.4466488204116925	-3.0577648557793649	1
2.4722138670250358	-12.8307918154606604	-2.2319895872327411	-8.7972099603844534	-0.3303425747783102	-3.9446679073226449	4
1.8193123971840524	-11.0641899306144715	-0.7995841289102523	-7.7021625548155068	-3.0756464254088511	-2.6747909286434854	4
-2.1914443941577222	11.1315540202847032	7.1354105665424346	3.5700981479532641	8.9979380394254598	-9.7102085272072394	3
1.6306594132810914	-6.4209421981065624	1.9178783769501306	5.5191485552688500	3.7118080714775870	-2.1959790504224466	1
8.4768300482019896	5.9950758127460144	6.4289470440982717	4.6667713396921036	7.4256746736094374	-3.5299743322208972	0
1.7192270047462646	-10.4966786680596318	-1.8028661040828995	-7.2064869614426348	-0.5871824941512922	-4.1744376358460213	4
0.7126193350719281	-2.8441990985758436	-0.1255781736578938	2.2078874626695306	2.2960927089077701	0.4812785753490995	2
-1.7972851701059080	-4.0915690521460713	-0.5487619404004805	0.9008304767525483	3.4539584920077737	-0.9305860052285472	2
3.4969732982929727	-5.7180766122905640	0.7966469192465278	7.4797720597403057	4.4181627928874301	-3.8924570862492693	1
1.7685417802621979	-3.6339709484166058	-0.1579136908977048	-0.5707905405186513	-0.5831502052674320	-1.2772562353329440	2
8.1784677186148613	5.6352041376471309	5.2834764712013911	3.8419939843240960	6.8308375501163354	-3.6589618288245154	0
0.9228991866846540	-3.3744179431894565	1.7777366886038808	-0.0089611486005226	1.5360089161373882	-1.2199611600186593	2
0.4569954921532020	-1.7997627085543713	0.3229460267585583	1.8328910079273086	2.5076547197657524	-1.4182799436591114	2
1.1488371824294326	-9.1070410869102751	0.3772410027487594	-9.7301134427298752	-2.0466727244785936	-2.8201997479448488	4
1.4242877804662351	-3.9029207641380870	-0.7149664700947256	1.4535731850335161	3.2582804031223800	-2.7035802255097772	2
4.1397025466031181	-3.0291328836178768	1.0368596774688801	3.0489712413745078	1.8728955852984834	-0.8174269050171317	2
-2.1970509209619404	10.9843510737485648	7.8484487770854132	3.6854860495352471	9.8469339124847259	-9.8919065006226852	3
3.7351231191716212	-12.5203652863128276	-0.7698113786421987	-8.9181304247425821	-2.6063905734764967	-3.0157450120564513	4
-0.9478839440640427	-12.7261017002914549	-1.7979177718028889	-8.7215861712195792	0.2885292398144951	-2.9193110251919894	4
0.0303901883421695	-5.1185483464527923	1.7178401282165594	6.0671171794200580	4.0075146924076579	-2.1304991665721533	1
-0.3645864989682498	-3.2148942481213503	0.9009294446570980	-0.4725218391112852	1.0786310535281076	-1.9704310260192062	2
9.9967475828695171	6.6972348487704076	5.6608347523207208	3.2804657140565547	8.3250207151315809	-2.4576444128133224	0
2.2483324174278185	-10.3869104498571456	-0.8571466785203485	-7.4148400922409721	-0.7498030778643188	-1.9398637316882079	4
-0.0293288988804125	-2.0188949088784973	-1.4565366984851820	0.8152250638397617	1.2550112475456761	-1.8012437391513307	2
-0.1619847448596868	-3.6765562413186985	-1.1116798442602380	1.7294381598561706	2.8526605631045361	-2.2651953328290921	2
7.1313028526746276	5.8715961616963286	5.2316094337015437	4.0986369651940597	7.0140173658158753	-5.0938330856390808	0
-2.4362174119840505	10.4907119857070263	8.1366192196648157	0.6586855186689906	8.3836494437282276	-9.6545345385463772	3
1.0483635241273821	-2.6886452270014640	-0.7499984070261964	0.9792265813080170	1.0527268898461313	-2.3501641390923056	2
0.4848709594804774	-4.8202934715513086	-1.0544950362618708	6.5260748458192950	3.4815546836716815	-2.1970541883043984	1
-3.7456830922193918	9.3577051167577743	7.0389432545350346	1.9385020388990493	11.0065384110383597	-9.7862285752351905	3
-3.9387983959524582	10.6653511007145028	8.1492965997273679	3.3672509643872415	11.6224115165423854	-10.2295613573600992	3
1.6121172034181028	-4.7586794078115426	1.8935702554200513	7.4753087378865972	2.0458902391542475	-4.6117088814120653	1
8.0262281468474974	4.3609099835328964	6.4541800898706176	2.4278356399614354	8.3488158758263360	-4.9066693478012491	0
-2.9537521843997210	9.4776647412779180	6.4095022184879076	0.5319560786681700	9.7365477548309745	-10.6246939423998477	3
7.3453844649850399	6.1494633401098122	5.4355853673617869	3.8293284079953125	7.5156824560001585	-4.2182951696735138	0
0.8916440410495523	-1.2949889580764822	0.0052470255602288	1.1653872922661210	0.9761360247338132	-2.2163921140936660	2
1.6007253113131081	-10.9967648260159532	-1.1813289113407461	-8.6415220197171685	-0.3234647682697392	-1.5114627577341382	4
1.7006128218732635	-2.8248831448859701	0.7039034641808801	3.0685886837076248	2.3267746710079842	-2.4675254593794498	2
2.2815359924973571	-2.7537677170634529	1.7196022581822543	2.2213002868320433	1.1857788092493016	-1.5012066464067597	2
1.6690079530629429	-5.3975411919232243	0.2667175997159424	4.9978871510249521	5.0355010106934772	-3.8388462220169246	1
2.3963254116076351	-11.0566831217641663	-0.6075816409092234	-8.3271890473614558	-1.1926328810367646	-1.7974032489685881	4
9.6574556230117494	6.9307853108720998	5.5433437964975214	4.7543109926173610	5.8340382275503062	-3.5648568905996907	0
0.5618595120712777	-4.1411409010792832	1.2781192731769699	1.7568265230677671	1.3094322777032397	-0.6245127036781957	2
1.9046324388039402	-4.0440118258078597	2.4726185976748227	7.0425110071256283	3.2466861148386270	-2.4969438932657160	1
-0.1952432245037176	-4.1978907732973489	0.5289571706293601	6.5560212620404181	4.0739418687258970	-2.8073114345478798	1
8.1959667017164026	6.7656803531289738	7.8889058270378776	3.0244234970153392	6.7773108670837336	-2.7231214247969691	0
-3.1869098786166958	6.9254683394443957	7.8205384312481545	-0.4488914920403427	9.0079738254801729	-11.0820457054929307	3
2.0753743541253433	-11.9499521098787724	-1.8622802507786600	-7.8916523275906636	-0.0744701203138886	-2.8312762223280279	4
1.4243812659183244	-4.8365187553918814	3.6316586348127058	5.7245099907501187	3.2691025202510562	-1.5217730411863668	1
-0.5894316933417126	-2.3182927313294401	0.9454618641268051	5.9777435054814667	6.0748639565017672	-3.6131352718734369	1
1.0858711428880381	-11.7972192139414958	0.6015280625103915	-9.6593138381652484	-3.4765508080988270	-3.5015357592308818	4
1.4275548085895444	-3.8642651960595535	-1.1890021903814518	2.0986067010383338	1.3028095966237794	-2.3067521683492433	2
-0.9237434602552070	-3.7940925533826158	0.0237156635446834	3.0066563859569229	1.1142906465659541	-2.2108378644789144	2
-3.4465784569805455	9.6286464422724762	9.4664657801845351	2.6601326234671703	9.6331032472961180	-10.9728390986265278	3
1.9702340985843687	-11.0135618144833671	-0.2956864687321552	-8.0777664164985907	-2.0077618525112300	-3.7463401460288881	4
-3.1762820929731563	8.5844270387124979	7.9891304093512803	0.6787318064696052	10.6274445937897628	-9.6449206653174784	3
-2.7463257953926616	8.2123768996694153	8.2637930199866680	2.4477565308322586	9.5796932216479256	-10.1194975646214136	3
6.1758151710289084	6.7267393911894917	5.6271801190769306	5.2315144656302568	7.5899781820653827	-5.2582122883473161	0
1.2397177509969592	-0.8070699396780634	-0.7594584545254168	1.0316994545682658	2.5276087537078249	-1.2715493912078817	2
