1.4064406112547085	-9.8374358374488988	-0.7757313070798457	-8.5806631056126594	-4.5581084893086707	-3.8871143888593260	4
1.3042335501489655	-4.8087895914446772	-0.0116865894651715	6.7841127081063695	3.7762380721525015	-2.9574035828747145	1
2.8371489766033031	-12.5853564693694171	-2.0399874071390300	-8.9677344944014799	-0.3764133969242848	-3.9719517722303017	4
1.4420739769086621	-11.2878042415704325	-0.5971415209162947	-7.3008102124472760	-3.4798616579515254	-3.1462564149306771	4
-10.4398068942134632	9.9583067191658969	12.3127639526332171	-5.0579316144123805	8.8298824145725696	-13.7927529937724334	3
1.4275866334281235	-6.5233081089918636	1.5253537719490073	5.3609384117177576	3.8774004742125503	-2.1757987341083500	1
7.1927579108421913	5.9832738522833226	4.0120774216593240	-0.5150374302604268	7.4874420444332017	-4.1201691532638494	0
1.8908200572240659	-10.6092661128614925	-1.3681762960996875	-7.2471282949866298	-0.5592447455736593	-3.9197981383818989	4
0.4696710935875583	-2.8653420299820600	-0.4080516782182827	2.5413744957866600	2.3868647607932063	0.6313493969868322	2
-1.4908351184737572	-4.1977133554081467	-0.2763167741551583	0.9565228366950073	3.4079245433568852	-0.8006261579717575	2
3.7768737346610441	-5.8270224877799537	0.8012250232064844	7.7209669522710058	4.6807420006832912	-3.8833184308884139	1
1.6258796260956758	-3.5353529496580731	-0.2517440593166801	-0.5620556809436670	-0.3058712314221406	-1.5525476018675328	2
7.0472892985403632	5.2329321719161035	2.9788755609697413	-1.7080798032275863	6.9467714627077122	-4.4184926377620695	0
1.2947592371554377	-3.3883264788739464	1.5100611179266510	0.2782115368103736	1.4272698551110461	-1.4744841292067079	2
0.4024505241008183	-1.6280263347179711	0.1349519030241983	2.1586691758004961	2.3951306317496073	-1.5237805575053485	2
0.7677713408115450	-8.8503104385482718	-0.0000425057162189	-9.4258929006661472	-2.4919485524239060	-3.0246171202670822	4
1.5189273738631515	-3.9577453450040938	-0.7941896232794174	1.4506854187839104	3.3519325402063775	-2.7466498670541886	2
4.1430203986691474	-3.5527123995102730	1.2296238544516880	3.0876736462980272	2.2213871204589277	-0.6009513947630957	2
-9.9491615690285098	9.5866990460682828	12.9342418648736945	-4.7022313630890320	9.4528750194033329	-13.9301150305957862	3
3.5818282563569164	-13.0151060858959884	-0.6541116876595163	-9.2368084773837271	-2.6625116299884293	-2.9077871633075421	4
-1.0516742862265760	-12.8440122288858429	-1.7319673527639998	-9.0161372312403163	0.2065829498879597	-2.7427867226772262	4
0.2975322231130687	-5.2282546025803827	1.9701552574606573	6.3199793925497474	4.4604225639980859	-2.3524632137219741	1
-0.3714624049759123	-3.3547866871100052	0.7604050682372039	-0.6544811359637762	0.7497720103590814	-2.1692759987057784	2
8.9694910390321994	6.6303192356121174	3.6731384579968278	-2.3121415819867077	8.2891944870013035	-2.8387163436922078	0
2.5987252967638947	-10.6585004713619700	-0.6164784865240156	-7.4480949856209353	-0.6680673805565090	-2.2175110314865325	4
-0.3736725713992856	-1.9670112553914287	-1.5143663279173039	1.1098968130128382	1.4029286570960045	-1.8542758999865006	2
-0.5414268041916070	-3.8918137071064622	-1.3976126847184123	2.1643526140508857	2.8991166330912765	-1.9856540349843659	2
5.7760656467781146	5.4944806966212187	3.3664593190219403	-0.9927735003453666	7.0630942796367444	-5.6827839653304197	0
-10.2923878622667573	9.4644033649996171	13.4615270250400734	-8.1711077387650484	7.8064822749857328	-13.5158091852594833	3
1.1296431913057634	-2.8460712538149631	-0.2938744437008130	0.8913770997604836	1.0931340596069530	-2.2856216292970597	2
0.5381285569888070	-5.1064419572700430	-0.9026335601767972	6.7124149145276686	3.3910423167252213	-1.9974721808913485	1
-11.9044566204521143	8.4273630409499489	12.2686197677067543	-6.5859567028048058	10.5235133101698661	-13.7173924653209856	3
-11.6820960949006682	9.5539703006447407	13.1839268483417733	-5.4271317378943547	11.4214273271010640	-14.1454774748057535	3
1.4873228668502725	-4.7909415921437022	1.9879907465023872	7.8720032820620531	2.1796096205466675	-4.8488425623208808	1
6.8308253324786827	4.2470275865366682	4.2323864710128509	-3.0516791661126557	8.6604664187816027	-5.4524061390856389	0
-11.1286954793453710	8.3558079850909603	11.6842511900542476	-8.3567877675029560	9.2651011994425865	-14.3151451523509436	3
6.0656665101174392	6.0734972003987533	3.0809392317385642	-1.6995662439596853	7.6096478051347525	-5.0329524403245349	0
1.0702051797814545	-1.2379323317185873	-0.1049879498759353	1.2770066845664967	0.8858181800653893	-2.5496765548374096	2
1.6291264542743256	-11.1735846671920829	-1.1779213293607111	-8.6891996993322476	-0.4198064712300576	-1.8996831660504696	4
1.3977762334978001	-2.3323896214529167	0.7036586021189553	3.2021171498082905	2.5201694388233880	-2.4476062032661976	2
2.5295147183980173	-2.8852255403789089	1.8167153649656036	2.5662558497594254	1.1440702950333057	-1.7228345404443939	2
1.6907410097495361	-5.7373007987802218	0.1777926806951088	5.0527332208613105	4.9861361792924450	-4.0716534688886012	1
2.2940306172383051	-11.5453936327006357	-0.3567816993226321	-8.2652345591088086	-1.2547589492123954	-1.9846639452079926	4
8.6717381530721998	6.4237597849181753	3.4563676857800267	-0.8587607696052046	6.2325660258906739	-4.2853076087185089	0
0.6362186376966272	-4.1059114535228582	1.3185389851271889	2.2508702481530030	1.5164924904660144	-0.8377169348623948	2
1.7927783837813818	-4.2009694936008444	2.5404460476517383	6.5385172616648628	3.7375100291221086	-2.4479949081480621	1
-0.2972407848408480	-4.1346805071317139	0.5723306001245513	6.7558485915434394	4.3710315317226494	-2.7671849622541278	1
6.7695019900056179	6.3471787410527973	5.6152505775345798	-2.3299762536819406	6.7723830291416638	-3.4947974508367086	0
-11.2055524343118780	5.6288826393701328	12.9173416962665168	-8.8429767358679996	8.7379663657763107	-14.9444905191575632	3
2.2399799984238014	-12.0060946997040663	-1.9212027187202319	-7.8905897777760394	-0.0705901930441046	-2.6704824541047576	4
1.3951177218856448	-4.7599572450712060	3.3516413286426450	5.5374644476287695	3.0696630641828806	-1.7692982869663778	1
-0.6049773846284907	-2.0003011338921097	0.7778164570179295	6.1507324268117927	6.6442524924188895	-3.5011581221389814	1
0.9741755422295590	-11.5396354217257553	0.9786151656551132	-9.5348444354866846	-3.3429128958329923	-3.1206950514225222	4
1.8576754107069382	-3.7733485494496644	-1.1329986328929169	1.8511800959575286	1.1602700462697031	-2.1164601376423153	2
-0.9594717497487035	-3.7464471738517950	-0.3938561252310849	2.9944048072942708	0.9834988622267020	-2.0636810521379778	2
-11.3030423224189356	8.2169119028482083	14.5008989811393310	-5.6538972372680538	9.4240451416649709	-15.0736373341584269	3
2.0370436518114508	-10.8832066678595769	-0.5056748490371917	-8.3517621171537915	-2.0715621394604078	-4.2238173226534039	4
-11.2886841497478727	7.4634847305420653	13.4604112623118564	-7.8890777570319894	10.3382237819417799	-13.7818252349383101	3
-10.5098268168268518	7.2281858451641856	13.6716463115347011	-5.9463665722940933	9.2604342244307976	-14.0176884638295807	3
4.7342042193951368	6.5405544326838623	3.7345050406097142	0.0024611627027760	7.5632773031403362	-5.8557295444555431	0
1.3884308213000320	-0.3590072698658724	-0.7486129850366648	0.5990609332494876	2.3161543846241912	-1.2458926433196920	2
-10.1504040861757812	9.6953148861348506	14.7447655932993964	-5.2114296793028974	8.1723514903916801	-12.4919880746032543	3
0.6867714970299710	-1.4918273214203137	-0.1738501975034464	5.5828562429294166	0.5952434454973046	-1.5878894384084528	2
1.0562730997200580	-1.5669343469733343	1.4356266533106414	1.0042768403135911	1.6633690954005560	-1.8972681767818218	2
0.5960405060976854	-3.5640991727902294	-0.4339162724305146	3.5762114687643991	2.0312618355748673	-1.1757192892795589	2
1.0403739967470009	-6.7882394934674908	1.0183244451961571	5.9548037301040875	4.6742662225293818	-2.4457935552592391	1
1.7520765040713693	-5.2604465867755890	1.6170805431432096	6.5644765410138026	4.4598111518748649	-2.3388735177293958	1
2.5906725328375773	-10.4130714841124341	-0.9400322414374569	-7.8510239773394899	-2.8217758848899366	-2.9088892327254672	4
0.7737648111572244	-2.4893335750646099	-0.1002301225991432	2.0903910861910369	1.3002663702858406	-4.0205886787471474	2
3.2540060678608413	-10.6093932793303338	-3.2580508963374126	-8.7859679211734001	-2.8513456623422297	-3.2551524761631936	4
7.7412304996328700	6.4454251136400496	4.7274593849192783	-0.7695084891686870	6.2489751540024443	-5.9437076963137185	0
-11.1899237300119250	8.1264911108483524	14.3463826986989496	-6.6944797265292424	10.3001494901753237	-12.8214522388921779	3
