-7.5278394058843983	-6.6971120308051457	2.5776264238158095	-2.2230601194991637	-8.6561763399250857	-11.3165031504540661	4
1.6963407194260973	-4.5897124483587204	0.5169710972766055	6.9894727788238757	3.2963230178477687	-2.5759489296253237	1
-6.0971310405358032	-9.4450326627256640	1.3133703237566250	-2.6101315082879841	-4.4744812475407008	-11.4013405338250422	4
-7.4922060402304442	-8.1474804349266794	2.7562162099793603	-0.9432072263337803	-7.5779295085679417	-10.5756451765254180	4
-10.2953987678242154	9.9754815869806865	12.0292157834281692	-4.9974841516738007	8.3781500512295466	-13.8173727225410250	3
1.4238858938081607	-6.4476876331442510	1.5105357630182299	5.0921638177156439	3.5851658344157231	-2.0683543480470266	1
6.9191319135330769	5.8542186127936224	3.6566238215908333	-0.6988570765559690	7.6812483067745116	-4.3650967896212212	0
-7.0434599599150403	-7.4689423062177394	1.9851814347959680	-0.8895253088731341	-4.6573125961900752	-11.3491868999766385	4
0.2896895137702649	-3.0874022895131090	-0.3197986025714385	1.8686512691848225	3.0870850134008294	0.1572662127546019	2
-0.8701791864421704	-4.4150126062221675	-0.1989990462204180	1.1646810030015784	3.1767798083031247	-0.7535378905646473	2
3.3743255135694206	-5.5142289412402850	1.0660052541033811	7.7974162094136013	4.5797651215074362	-4.3900833393490331	1
2.1571308047264313	-3.6828712618982644	-0.2776882323090218	-0.2320878201637512	-0.4480374382734716	-1.5591100924719556	2
6.9239963014400718	5.6245447022453252	3.0669007471463776	-2.1324237923609832	7.0448984688785776	-4.0746100864214387	0
0.9718924537908702	-3.7896221485808206	1.4835670463648529	0.2469817532788502	0.7073321348598640	-0.9886235106104766	2
0.2495489155742309	-1.6247633658706704	-0.3747781232291103	2.6819238544662642	2.7505967885645362	-1.3246281945386025	2
-8.1665086763275614	-5.7099866319045187	3.3533152251794363	-3.0682899145526514	-6.5900164030403214	-10.4540058818618231	4
1.7428941133077585	-3.3830039731851791	-0.7777687858549529	2.0199135713935759	2.7994273354378429	-2.4626881332831196	2
4.1631480710760673	-3.5318994589042259	1.4426015385550244	3.0177924481746237	2.0427282905366986	-0.2475987297326757	2
-10.1071887127878579	9.2452177514818175	13.4470336967827695	-4.2339469346393885	9.3744408026929875	-14.7194993690002480	3
-5.3524517607821895	-9.8747822792522353	2.6992460432361387	-2.8792054912702314	-6.7605794806048447	-10.3371759249022830	4
-9.9859543033656823	-9.7036884222420898	1.6213903781316548	-2.6585342451268206	-3.8914849007284560	-10.1721754842719658	4
0.2126631813066555	-4.7565921614517626	2.2652678944874958	6.5088737521583120	4.7342759098859313	-2.4267817342315365	1
-0.1268399972983527	-3.6278677839826408	0.9578583195565077	-0.1338478396133048	1.0015771993103120	-2.0825628145684583	2
8.8681031613116090	6.4850095172768354	3.6092859616308921	-2.3955904574001794	8.1446012385127045	-3.1329918506086978	0
-6.3355547203752121	-7.5181766647182169	2.7368792443716394	-1.0904919995074396	-4.7661352311729246	-9.6468997930812730	4
-0.4051414125298970	-1.6126625847198999	-1.4888099605524885	1.5915417499168478	0.9239574273217769	-1.6623740635540210	2
-0.2325069412440069	-3.8562964839694720	-1.7511048189656697	2.6832245388559217	3.1951082926567698	-2.0465866079848301	2
5.8147980661320542	5.4362964556679030	3.2093912262300757	-0.6430427099968782	7.2212898428763790	-5.2965731938875686	0
-9.9057169988931690	9.6047841604895119	13.6022496727016016	-8.3930358573882522	8.0213507985300758	-13.2112944647670822	3
1.5583328005252715	-2.6237265628444337	-0.4806858821141172	0.5155749248986290	1.0171875414757161	-1.9207654913447325	2
0.4659586371626201	-4.6119925189396662	-1.2299343023719738	6.1480664039927531	3.5023140942426254	-2.1819216136106365	1
-11.3162052428373787	8.1802385637852737	12.2678538006390916	-7.0344988767468868	9.9520716386600423	-13.7193920352203360	3
-11.7998093921389415	9.2511903141939591	13.5465305376511065	-5.3450512456693131	11.2710342698095456	-14.3784988275047674	3
1.5900673457990557	-4.9742615497984426	2.2028790431631138	8.1121062901075831	1.8651514350962617	-4.9806351499994435	1
6.8803475684830113	4.3348579446070525	4.3244856323666010	-3.1770046290297782	8.4261199261559074	-5.8445882044270210	0
-10.6838732008782351	8.2823233916559538	11.5868387856036446	-8.5089927879123906	9.0762326815943606	-14.0080343499882183	3
5.9782515981863060	5.4661075324326758	3.5409056455396772	-2.1328223972910694	6.9069762023547963	-4.6983870849490268	0
0.8392759323726559	-1.4616967254175977	0.2572865821701372	0.9205262816565196	0.6009587453285589	-2.9344192774318296	2
-7.3051535628647812	-8.0332608605483298	2.1754364015349443	-2.3315967132187518	-4.5178743218464739	-9.3290719276452094	4
0.7843160569053107	-2.7991538601742030	0.3067248047044811	2.7322267309299511	2.1757795141121350	-2.4337628991891811	2
2.5129779281956726	-2.8770267955256719	1.6821496857708416	2.4239695634208696	1.4076055284069344	-1.7892587142419802	2
1.3761308264405536	-5.9827042807620376	-0.2325222761931654	4.4829667787652072	5.3655253795305446	-4.0728864404470126	1
-6.6402493999008012	-8.4050698260568826	2.9965760315730225	-1.9076315729953128	-5.3528267998288115	-9.4140527068027335	4
8.9582561755823154	6.4944738784258984	3.3508487427345135	-0.3778947997996485	6.8564323096324511	-4.2357764186247255	0
0.3545215701308391	-4.3035309041367036	1.2020950600669333	2.6267197474658808	2.0384757746076980	-1.1947081375513218	2
1.3690038408731002	-4.2084754543725511	2.0661439161614030	6.0314279472608918	3.5197379329092691	-2.1516170204057112	1
-0.3293205297490202	-3.7290483325549144	0.5401370981898034	7.0033967098405219	4.8569479687256587	-2.7985181164301132	1
6.6668059656011947	6.6243601839553845	5.7295039766581528	-1.8119383829424562	6.4463151126171905	-3.3442835717252444	0
-11.3911228381572194	5.0633017854402471	12.3675172572826355	-8.8174726756339670	9.1153750938314868	-14.8912287436951338	3
-6.6943000187153050	-8.8657708930603132	1.4321550121754232	-1.5329867916625437	-4.1686580436605203	-10.0998712156994976	4
1.3854405471399387	-4.7549839248726435	3.2071029700774516	5.5360374700457289	2.8104570335249743	-1.8463106399328764	1
-0.4685174607002264	-2.2714223644598239	0.4722412301082244	6.3475889966491028	6.1579050864555791	-3.3530160742342976	1
-7.9601044749095475	-8.3993116150820040	4.3319728965507682	-3.1772414493731889	-7.4409807464494087	-10.5500838130172632	4
2.4222977110215700	-4.2290008042588410	-1.2113524991766373	1.7242244842003789	1.4253160963067204	-2.1456525664183430	2
-1.2067091650980553	-3.6410443624809412	-0.7559140516657548	3.6596394045714034	1.0554187347326041	-1.8425205143184578	2
-11.1626793068586707	8.6659765467377952	14.6446209848893663	-5.5002785699374428	9.3040148149611088	-15.2101395176197798	3
-6.8972363653276556	-7.7428828612158238	2.8476828818584634	-1.9941591310402957	-6.1696299900768237	-11.6532060842481453	4
-11.7248187007639881	7.5480739349670420	13.4745030841317615	-7.9215287250293063	11.0569861856148535	-14.1567233768992669	3
-10.4535520305086269	6.9143769599907365	13.6958393694963210	-5.7289801302043459	9.1396408674255607	-13.6177088430362403	3
4.6892652210336259	6.2461453796786550	3.4218498061139044	0.2931027263053221	7.5920788042692200	-5.7937500823727959	0
1.6221149880319279	-0.2491629017038461	-0.5805850981632690	0.4798796537725527	2.4944661665649535	-1.6879773314027253	2
-10.1417356995511589	9.4530779554807367	14.8532425728918582	-4.9079678323465430	7.7286725492458386	-12.1975593547184751	3
0.1622055570454981	-1.0401911067197636	-0.1850413688913904	5.8154143590056195	0.8887518422754610	-1.6896424971271375	2
1.0656564636829517	-1.5115737879797215	1.8327038703453740	1.2269028961801076	1.9451266593875158	-2.1316180346798501	2
0.8243535150793451	-3.3339408667061212	-0.5260689755056842	3.5777105249647287	2.0854825084934938	-0.4901888076674845	2
1.4090270576522996	-6.2101098427343553	1.4272371870554130	5.6645596307079833	4.2845634632742824	-2.7734253268122586	1
1.9491528850714843	-5.1042341839529923	1.8753037810181010	6.4599274496351224	4.5649911223611088	-2.6028171170833616	1
-6.3436074843015291	-7.2727476774686810	2.4133254894581979	-1.4934209912259941	-6.9198437355063529	-10.3382779943202081	4
0.4259228672926917	-2.8389843265917327	0.4702265757989646	1.9907626638897638	1.2331321142069860	-3.8149083149581724	2
-5.6802739492782646	-7.4690694726865825	0.0953068345582424	-2.4283649350599044	-6.9494135129586461	-10.6845412377579336	4
7.7431978259479886	6.2625012299916030	4.0993009715261230	-0.0724686754476999	6.6902688355241722	-5.5958312951387592	0
-10.8886524314216402	8.1695838511725611	14.5615475899299742	-6.6729571722354546	9.9265935255823887	-12.9542400582060200	3
6.5159177667846171	7.0017026229367669	4.0910755688000453	-2.3608791130379996	6.3748375433878994	-4.1825075602677177	0
-5.8314537321847943	-8.0103335981672981	0.7992090474133589	-2.7016462167352158	-6.3940933003869063	-10.1286604987449227	4
1.7419233039744406	-4.5064423385749874	2.1819510439192600	8.4937807748114693	5.4133176906599054	-3.1089474540636810	1
-11.5225618424769021	9.6133949275490664	13.9110535680446201	-4.8232103479348485	8.2867404501380300	-13.7508583616618676	3
-9.3545787607671969	7.9220926069478406	13.8914715226710364	-7.0164362018943534	10.6627029799547799	-12.9753133062227821	3
0.5489175977365002	-4.7338901039684149	1.2966546131686052	5.9794041684665329	4.6383975885268498	-2.0839698791061751	1
8.0628267248394607	5.2639832098930004	4.1918808805438443	-0.4647890553722524	9.1218771006303836	-5.5451605840012625	0
-11.2900944939447196	8.7151665492157768	13.7749516273030999	-6.2590288289880380	12.1526688474409337	-12.9994553807935738	3
6.4388149345815355	5.6010710524620224	2.1003148106049512	-1.9312303257744421	5.6950110285927682	-4.2578141679731223	0
-10.7083521745348165	8.1212131109083678	11.7758450073923928	-6.6136851957650133	9.6522233444535193	-15.4558122058716823	3
6.6767916089799817	5.4466194387584181	3.8732303289340746	0.7163311068404981	4.8994016322144089	-4.7934734877541096	0
-5.4454814013964832	-8.7102100457105376	3.1091819179440705	-0.2585501943209296	-5.7884379214118544	-9.8881035690845778	4
