-1.5721115568581441	1.5812957971896915	-0.0160867626462073
2.3244170186487390	-1.0734498714274283	-1.4291515993488031
-2.5234047727247990	4.2202258155886998	-0.5996794551751812
2.7935648267840945	0.8086208368540057	-1.4555992023880775
-2.4913198225180766	0.7359571409590258	0.3053754203307674
2.3786006360351113	-1.5561379397518171	-0.7796545688319507
-4.3703747000035902	3.5643091239801765	-4.8672314688224887
-2.8425194283389428	2.0942983845207697	-2.2971629884853875
3.0244489124527778	-1.4246797344923565	-2.3621400906968733
-3.2212434986456406	1.9509131133333630	-2.8415486724413435
1.8152416523945902	-2.6824106803779610	1.5023528728471995
-1.0856325491676393	1.9978180654106694	-0.4583289500626999
1.9248296983809603	1.2966306773336767	0.0815069994904528
2.0472265477832781	-2.3720608528352924	3.3392537992347298
3.0253819094896786	-1.7996490598683348	1.8456210225463554
-1.8777902705304939	0.7739017966461037	-1.0810306043114537
1.7108000983267357	0.0536994640350140	0.8791925581161106
-0.7692139272205567	1.4712795502113751	0.8682518500917948
2.0000449642482221	0.1738681333925558	-0.9015530796472515
-2.5041029855542178	1.2717195554880729	-2.3754234202968556
1.5458472816004072	0.4830088030646448	-1.0808702414375237
3.4356553635104028	1.4735835727771922	-2.0247736420804192
3.9863609673100404	-0.1494062668186851	-0.7257409085807376
-0.1069035813141541	1.2065185346759548	0.6519263079413976
2.3335112917031209	-2.8274547090269699	2.8847268039177236
-2.5536739213103714	-0.5535637291286952	-0.5155467853109014
1.8304163273055447	-1.3045834325317087	0.6049180646569652
-1.3532259230219092	2.3466506400431086	-2.0384969006022780
1.6714002914870303	-2.5699272783275169	2.1954169192449200
3.8218365692793466	0.9689082505644462	0.7887155711680993
-4.1559403925579259	3.4089152833089855	-3.7162196526237872
2.3231854742720350	3.5199221531975975	-1.4885615709201807
-0.0265194207225801	1.4585435758265981	-0.3484941101671741
-0.9298704761327721	1.2843380463200671	-0.1349406515834607
-2.5325073080005618	0.4689963676118991	-1.2389823401334148
3.6592389246466954	-1.6191110603560077	2.1526884971072580
1.3122870556291646	-3.1658929792222845	2.6160725313703868
-1.3675827461223817	1.0151634650688928	-0.9061676727949116
-1.7550153503376016	2.7532168570660156	1.4120002968455487
-1.9680342235154558	3.2598564416073459	-2.7072724655551075
4.0130292596721810	-2.8802425706614336	3.4852766870412983
1.2704214409246606	1.7013399340721254	-2.4538037122342935
0.6339378908994671	0.6027655583681757	1.2480281282703398
0.1844231297508789	1.2980550775192321	-0.8347764098105535
-1.2141557688567088	3.5633101948813861	-1.4688265618320606
1.9070907361567224	-1.8618902230402536	3.1421803360672560
-3.2088636436436127	2.9049844072851050	-1.2819541199278910
1.5905054295280512	-3.3772058474147135	2.0111214222984199
2.4735787820837301	-0.9210535607942170	-0.3988760332152403
-1.3292270815687952	3.5301753966618383	1.2109047664487045
1.9753510074005156	-1.7970580176175974	-0.3840169300967716
-2.6696750439452197	3.7413465721487116	-2.6084828742291086
-2.5561249353698421	1.3363693657373914	0.0938346488331918
2.4353774692090573	-3.7142109233259677	2.5477252420702943
1.9198987669927561	0.3166012388281581	-1.2682713527282352
-2.3805990647707187	2.5487869815264013	-4.0582707892851939
2.6545760067386737	-3.3230776674514906	2.7370013796996031
4.0074169330891642	-1.4315162254293503	2.1550780388543660
4.1838802226074305	-1.2771794375989109	0.2358199386929956
1.4414772668555473	1.5309970410751972	-1.7429014794574120
2.8426678883661762	-1.9352455669725956	4.2469586917732620
0.8921769099348109	-3.4365500746674149	3.4257464873115735
-2.4130998549375349	2.5429551777866259	-3.4678356509404584
-3.3660929743652890	3.6377569186440533	-1.5466431023918390
-3.0825907908960835	2.4022832654922155	-1.3065890069193591
3.0737698350939096	-2.2234216077633127	2.6418953999595680
2.9875396193296835	-3.3155586309890595	2.2146305407151696
2.4687174356485939	-2.0941649008068550	-0.5983738337837010
1.3617786812181534	0.5150967914516358	-1.0141676588009541
3.5759400342848671	-0.8862643377969561	-1.8060126881179026
-4.4667438872512202	1.6823972773689597	-2.4071959043109779
-1.9048464052017811	2.6906670596191420	2.1431645257233836
3.1356195702045913	0.7290378294345705	-0.2134135447816842
3.8870769761017487	0.6245927707590311	-0.7878300006426656
-2.3437949968901659	2.9228318698822835	-0.0221229214875127
2.3212672920872128	-1.4531581636790203	-1.2196974020003468
3.9973626153242803	-0.4811513713579373	-1.2214898215069943
-3.9025847336628110	2.0814101893159145	-1.7216239568387715
4.9624513404139936	1.5774390749057174	-1.8736754468961061
-4.8468230438422992	1.4402398027961349	-3.4876550559075277
1.4786182902282146	-0.3302037407678020	-1.6891016781913488
-2.7111808877784158	3.6566921519234494	0.4159429530517982
2.3677889997934427	0.5077214110237813	0.8829804352621309
2.1022294818694656	1.1817362227110091	-1.8961316088924072
2.3332550585749003	-3.9079827859384997	-1.4394871860859619
3.6073994759464760	-2.4826627451802468	1.8372809230470200
-3.3479405678730352	1.2493364725854652	-1.2096307992517812
-1.3808537638848275	1.6647013984789720	0.0993569099807343
2.8428631337545212	-2.9409600770397946	0.3448132428362434
1.1249442124079760	1.7130764136773173	-1.1925415452247305
0.8328540496269818	2.0444193446765224	-0.7048019837715457
1.2637361347628751	0.3378940977408261	0.0190910111910613
2.2083222027037848	-1.7208067247099170	0.6893542805432367
-2.0771284172769140	2.4914722101597642	0.0790279522729205
2.4214618057843698	-2.9870747919469336	3.2126547102791365
2.8768151279300040	-4.2916285170354733	2.6713518315008686
-3.6220060193653070	3.1176421724610588	-2.0806113469044600
0.9096644677773389	-0.3840308575139039	-0.5126687016117306
3.0958136644829120	-1.0775265128768339	-2.1706905719125489
-2.3580818297851551	3.5033206197646987	-3.0063163574779126
