0.9975593969785211	0.8203006795123780	-2.8819161539578788	0
2.8637768092058393	1.1059891046640906	3.1425808930920636	2
-0.0855478447268930	0.1636206954092395	0.2897851656008750	4
1.7786307219138677	1.9915961097672283	2.9838759994204440	2
1.1599369032348292	-0.6305424169773228	2.0349999370444452	1
0.6682172579767480	0.6262050224466263	1.5512599220529300	4
1.5238762905860044	0.1227559975385144	2.9867946842882174	1
-0.5247243366068773	2.1747794061634940	-2.1224928225853059	0
0.4876191611750312	1.6637777419026401	2.7661860342394031	4
-0.1783172302810030	0.9597001418989360	-2.3651986445940114	0
-0.5551252628278438	1.4781868624160066	2.9499285272485922	4
1.6744764739842011	0.0725884340316697	-4.1397347139931631	3
1.1562162957052369	0.7856011029689350	1.8559463258057114	4
0.3716877299982376	0.8058593121415687	2.2318091133734068	4
1.9993078959621529	-1.2683136874301040	1.3435641994682392	1
1.0574343765541996	2.4019833040950216	-1.1319972417799575	0
1.5011773111347364	0.2595326960215422	-2.9619574599426022	3
0.1492347467692154	1.0167942025110321	1.4811511012662939	4
1.1176387702624397	1.0189588667873763	-2.2123342347081003	3
1.2907381387720467	1.2116465929343290	1.1709652165520361	4
2.4622176584485733	1.2042180764802493	2.7189523655118539	2
-0.0146557942847991	0.8799401387454345	0.7527339008095824	4
0.9225764165364568	1.7186773918040128	-1.2567986688940058	0
2.1417122474244517	1.6360227603966044	3.0215794895435177	2
-0.8657092911895827	2.2937081537246633	-1.2758882262773135	0
1.8726117483962867	1.2475891891485247	2.8100450796517373	2
-0.5436969361699395	-0.3293486562097310	-3.2569797045782392	3
0.0711397972224808	1.3019884746027506	2.0188384324306030	4
2.9233597027115330	0.5080280192952105	1.3482679857014610	2
1.1708977239319203	-0.8593513564642673	1.1704900049032623	1
-0.2043539307441087	-0.7388019472532332	0.8084291836870707	4
1.8724235407435363	-0.8377343897171110	0.5443848378365107	4
0.7685513880127295	0.3210315496941659	1.9246692115260793	1
1.2739726205783555	1.8680262792345959	-1.7507754504086970	0
0.9021575528673580	2.2180732063163520	-3.0377876235633074	3
1.5307314292781979	0.5439797319886778	1.8805676442425188	2
1.3202703851422359	0.3344001655043974	1.3038136168106669	1
0.0330754713745709	0.7853656655195296	2.2193038634359716	4
1.7401777315816174	1.7991229710306504	3.6129829659532420	2
-0.0360956106165614	1.3516960122667006	-2.3697497527188998	0
0.2238862633883119	0.7557067148941486	-2.8537752525261872	3
2.0620067760835612	-1.2051615593629514	-3.7938792941764614	3
3.2592153539526203	2.8198477499577050	3.3888457301284016	2
4.1741721414918711	1.2257350719116231	2.3554334665494454	2
1.8207151096998100	-0.1967830890590598	1.7745982241754126	1
0.1400607071932918	2.0996855040408438	-1.6156566095480311	0
-0.5127570610464030	2.4723848184227153	-2.6227093546513514	0
2.7959341850438166	0.6422032314269657	3.6704912594057868	2
0.5523617453060568	3.0818034130315306	-2.3673104003197536	0
0.8200699377968153	-0.4009750493751743	-1.7252752131952440	3
0.6257583085635229	0.5525173527630052	-2.8375058881206003	3
2.3931673263184869	0.0547860966978806	3.0943574737609745	2
4.0961957194148297	1.4544207380730072	2.4930790518778081	2
4.1188938908243209	0.4613015446552173	3.1209931320322011	2
1.1234912624526667	-0.1632478285139655	2.1248795456937186	1
2.1487754165463144	-0.2359587247090273	0.8162093998017574	1
2.2155377424934182	0.8923553142172844	3.1044652901519316	2
1.6931587144963647	-1.5767463170051734	0.7201856198240361	1
0.3573528645191568	0.0771146097792343	0.2298721905780187	4
0.9006518572277074	2.6753988998597351	-1.5549640848210442	0
0.6415623420662627	2.0979676541461121	-2.5419862756790481	0
1.8088195136678931	-0.3381874168438969	0.5200594895138386	1
-0.5471810571668521	0.9443718143160025	-3.1404990090367408	3
3.2498997731715908	0.8538450841788345	4.3781964041836208	2
-0.2990306556164689	1.4586609851987717	1.3289523044229345	4
1.1034731032307017	0.1110748090358776	-2.9238567168038321	3
-0.1068237477971305	2.0686540974486043	-1.8646271975638204	0
1.7320504004557105	-1.6193588339650160	0.5476736758283667	1
1.1208982455187670	0.3852470916235855	1.5717468875134200	1
1.0875817851055087	1.4372250302973917	-3.3068116713929472	0
3.4126621172084910	0.7497838110748920	2.0186842187512957	2
2.9279845949941423	2.3698771966972618	2.2910228264236414	2
0.8898339063739988	1.2166625177323918	0.8700397607711755	4
2.1775871845885790	-0.1585354787461251	0.5246389281407003	1
1.7009463893829211	-0.2034916940418594	1.3629571310786488	1
1.6104081806624797	0.3089547169496990	-2.4771440086905505	3
0.9692604080811579	-0.5007059666911571	1.2215538214680270	4
0.4110781516048954	3.0784038886586256	-2.8638430196773399	0
3.4681053529618175	1.6001058474391812	2.2186013974914269	2
-0.4246675997772466	0.8460683985637177	1.6279240629067828	4
2.9765649008475541	1.7937386143123404	2.6471791887146705	2
0.5448853715494906	1.4157719308055314	-0.8691034507686131	0
-0.5797840386852247	-0.2270403214372785	1.4036312143537482	4
2.8402695380779943	1.0490800534163205	1.8671938355212749	2
0.6556432700923063	0.1068158911988163	0.9847906203022491	4
0.8021666415520653	-0.6378150491564423	0.9363606517388193	1
0.4895406000572821	1.4979460399572690	-1.4701368586793828	0
0.5321187085933126	1.9066411073524874	-2.1061339673905426	0
2.9149194787551451	0.8712905999690421	3.2373715740850932	2
-0.0825648608650200	1.7443467305573326	1.5228490877618777	4
-0.7645921390232657	-0.2298045533054554	-3.9082936016094445	3
2.8522282031914838	0.8839703992849819	2.8335647581858074	2
-0.0979918257082441	0.9525126788026776	1.6664623340361251	4
0.6553565632905527	1.1952170339583392	2.2843456658103349	4
-0.3020436833681226	-0.8177840881083288	-1.9218986165677945	3
0.6542640356628362	0.4856792157009280	-2.7941373104964766	0
-0.9618702813696853	-0.3409747856290219	-0.2700502660406803	4
2.8913118324663634	1.6928343762656772	2.1718845674961953	2
0.2109720903708561	1.5881716277616045	-2.6837085869926010	0
0.0891065797355785	1.3447412008692949	0.2083133600229615	4
1.2356416632223315	1.1852924118247345	2.3201264426551584	1
1.5260991730276749	0.8260342199053383	2.6665342372074958	1
1.7237862487535114	-0.3862597620113953	1.7742773057277748	1
1.0978000016794220	-0.8786064450424425	-3.9262306378045801	3
1.0564637034789448	0.4707711757584556	-1.6664308145979803	0
0.7926219141114942	-0.5895371924219250	0.0562335062165749	1
1.9530324692855587	0.4105420360026065	-1.9987197555325245	3
0.6541615206968219	0.0900392140345564	0.5585748876925327	4
0.0051574319533264	0.9830570456313386	1.0255167175940918	4
1.9860576893499249	-0.6200660332442119	1.5535051108878746	1
-0.1701174091976548	0.4893016002069492	1.7897682537607826	4
-0.0394375056265225	1.9850108297837379	1.3829922979116376	4
0.7812852741196243	-0.2618448030550702	-4.2995788011038929	3
2.4452597349704752	1.9242164804114026	2.7100329343048974	2
0.4407414255774117	-0.4988857995269307	0.8813825044618332	4
0.6333083093013525	1.2471290550200134	-2.5990998641733345	0
1.0238280480691102	0.2776559841875918	-2.9389701857514487	3
1.3573220600408209	2.8291944520115937	-1.7106477902439048	0
1.2345235768774165	0.0841464195002395	-2.9178519045862608	3
0.7754996893282582	0.8277696295411711	0.2897058289491942	4
-0.3794249764196321	1.2309542341785145	1.3013330133077214	4
1.3941562360062205	0.1477768903633782	-3.6213840007387965	3
1.5387346406883800	0.9298501397287738	0.8958668099124664	4
0.6304218029051265	1.1266839496271221	-2.6263741034720689	0
2.4236888101848035	-0.5076064080713935	1.1798429445450354	1
3.0072276135409006	0.5896593238802151	4.3067380789693432	2
0.9904871624686057	-0.1165535002663987	0.3620458901032628	1
3.1703517425962757	0.5342533442202317	3.1756589110629845	2
0.1351410407439127	1.1150621016218989	-1.9913304638316620	0
0.1700023382614595	1.5883225370767773	-2.1105772320710536	0
1.7661761809533219	0.0863211607842103	-3.1945634609970996	3
1.4484956562180487	0.9191653094763588	-3.7061119824365014	3
-0.3846003151969375	1.5210024409993230	0.8243733177417233	4
0.4794312594021324	1.4621191016017696	-1.8157753379586121	0
