6.7853436846987130	4.5239034767920314	6.1618078158596301	3.3904751997947695	4.9470861781832625	5.9238143801058083	7.3739911352702032	3.0292499010283294	2.8238885484735632	8.8359444693674618	6.5974350892875151	10.0814330790413607	6.6285408237576489	3.1389524909164463	4.0000007079472137	8.0145419691665403	3.7484196176172420	8.1299879955811942	5.4519586793951733	6.3401499040340417	3.3228449744830533	8.1903911314354900	0.6263546079991631	3.0976973697529244	4.0362618679153259	1
3.5806964177909815	5.9280449223478833	4.3806122717568288	8.0776508459882770	4.8419366179614567	7.3006153808755858	4.2372515977378811	6.1415176747047777	4.8949501913976698	7.5914004653124829	7.4472392582142009	3.2712887314818020	3.9621903819865683	2.4298191193309195	7.2204242843763806	5.8628311796563715	6.6180081393970909	5.6254724371414904	3.6917375474278966	5.8142964053546971	6.2783801283151579	4.2694825343883629	5.9870301768382177	4.1157954740569069	2.9262625932575625	3
0.4450104536030582	0.6832470899087972	-1.3598550166198682	2.1000758828911019	2.0874103411847029	-2.1473626736051434	-1.4577909256324433	-1.3888964281918106	1.0863298184356383	2.3056171045587059	-1.5356574808822785	1.7080334226132921	1.6274321939588530	-1.3442334200844872	-3.8689983209123904	-3.1944117603890683	0.3627779017870238	0.1170238998129684	0.4465936039491298	1.0684964655052158	-0.0699334317769544	1.9875794719586628	-1.7745620735518535	-1.9375626747031038	2.7390453933917054	2
4.7398043881847274	8.0484482193840616	2.6226592906006778	9.1809401267707358	9.2582173320322418	2.6891273351218579	2.1654249269676509	4.0266264276846258	8.0619015459138339	8.5494503735213314	6.6963437175850036	7.0486561557088985	6.4739388274465846	5.4163176382899429	3.3783077234489687	2.8218778673804068	6.3121910591817461	6.1689744813760381	8.3979630769674056	6.6176834809182692	2.7437120907279775	6.3009324570304130	2.2331340715900700	5.1217866970498687	10.6265580157421304	2
5.2197220057538933	5.3725966407576244	7.1857783860883497	6.9330980890731091	4.3761955626771938	7.7246623596100248	3.9837392781046614	6.6982703059776858	4.3519503868695848	6.7916224349816776	7.5712130180960502	3.1724947007977295	3.7588765768906915	4.3339564741851531	7.0446315594033759	3.7481270250468550	3.9842074877301576	5.7213556820863012	1.3800520596080226	4.7455538296857540	6.2632393269826325	5.5553048023430947	7.0893082761402519	3.6530652033466353	3.7627324710939334	3
16.7860363118938416	19.3875265734571407	14.9369021255984080	20.3512706679560118	20.1589331597638832	16.3164609665189637	16.4236397772039204	15.0085569507775585	21.8622880531132004	21.1260455169805503	17.5790385786769505	18.3817526869442283	18.3563627912872604	17.0106714882204386	13.1073850370504434	16.9464401888543321	18.8018623973589882	17.8487467463370848	16.3844565188984639	19.9244805810753220	14.2577253605579699	20.4253090948800278	15.4203898609348951	16.8064096365967295	21.3477215687145154	2
5.6291528067884613	7.4570755338366643	4.0835443785642633	7.5334018212554010	7.5357039988867918	4.1695914959818143	2.7494080057110502	3.3608063603446521	9.6868933200700980	9.1436462819658750	5.7686843038509066	6.8850457360829136	7.2252997448398952	4.8168271610111084	3.0963757592010568	4.4248127851564956	5.7281345148079765	5.2450959793778225	6.5411362908664064	8.9936075786911562	4.9589782228923598	8.1819352268619419	2.1811646383203795	4.4782922401633112	8.8034828938429719	2
-0.0513586070030927	2.2645696048922890	3.5397779935373843	2.9969926666855300	2.1877916285119916	3.5678731208293968	4.3881844326748523	5.1802627487001303	6.1591833182194593	-0.7738566787639596	5.9427705304361886	4.3424826203010634	3.2176000537972511	2.2207711895576718	0.2895655625982663	3.5821154944734586	4.5055111607079912	0.4616761013893393	4.7232536291423521	7.7021928559919122	3.5853397219820398	4.0810188296110912	3.7127333578570538	2.0232607319858151	3.3156628918530857	0
0.7441873276352675	3.7164848820975243	2.7875698911679789	1.9784667367014230	1.6127163548093544	6.6727363258832124	0.5043496698961629	4.6314041068169987	4.7234378490504998	1.8641359186593069	3.6444628316083127	0.5570735811857990	-0.1828943994002152	1.6466751515227922	3.9550223548770962	2.0900526575797267	1.1751259782931556	2.7934045176463829	1.1808017762377649	3.5105630255716140	0.4369776268190551	1.9038195913984430	2.9765332037397441	3.4777617635616749	-0.9684207119915098	3
12.4758814036127923	14.8471383165349131	14.3457269611313816	15.9731666126298553	16.0437910111539246	16.5541798484921188	16.4934728694597368	18.2799654446000730	17.7474308087969348	12.6198641189875325	19.8959029454837655	16.7636631635053348	18.9162097997844150	14.3239769969456070	13.5703304004809500	15.1958725908129537	17.4948835058523819	14.1581985572136997	16.6590012545255490	18.1392062361475013	17.3823292093844088	16.3643276979115484	18.2230433784768664	14.4429690756906766	16.0218640975352073	0
