6.7853436846987130	4.5239034767920314	6.1618078158596301	3.3904751997947695	4.9470861781832625	5.9238143801058083	7.3739911352702032	3.0292499010283294	2.8238885484735632	8.8359444693674618	6.5974350892875151	10.0814330790413607	6.6285408237576489	3.1389524909164463	4.0000007079472137	8.0145419691665403	3.7484196176172420	8.1299879955811942	5.4519586793951733	6.3401499040340417	3.3228449744830533	8.1903911314354900	0.6263546079991631	3.0976973697529244	4.0362618679153259	1
0.5806964177909815	2.9280449223478828	1.3806122717568285	5.0776508459882770	1.8419366179614571	4.3006153808755858	1.2372515977378806	3.1415176747047773	1.8949501913976698	4.5914004653124829	4.4472392582142009	0.2712887314818020	0.9621903819865683	-0.5701808806690805	4.2204242843763806	2.8628311796563715	3.6180081393970909	2.6254724371414904	0.6917375474278966	2.8142964053546971	3.2783801283151579	1.2694825343883633	2.9870301768382173	1.1157954740569067	-0.0737374067424375	3
0.4450104536030582	0.6832470899087972	-1.3598550166198682	2.1000758828911019	2.0874103411847029	-2.1473626736051434	-1.4577909256324433	-1.3888964281918106	1.0863298184356383	2.3056171045587059	-1.5356574808822785	1.7080334226132921	1.6274321939588530	-1.3442334200844872	-3.8689983209123904	-3.1944117603890683	0.3627779017870238	0.1170238998129684	0.4465936039491298	1.0684964655052158	-0.0699334317769544	1.9875794719586628	-1.7745620735518535	-1.9375626747031038	2.7390453933917054	2
4.7398043881847274	8.0484482193840616	2.6226592906006778	9.1809401267707358	9.2582173320322418	2.6891273351218579	2.1654249269676509	4.0266264276846258	8.0619015459138339	8.5494503735213314	6.6963437175850036	7.0486561557088985	6.4739388274465846	5.4163176382899429	3.3783077234489687	2.8218778673804068	6.3121910591817461	6.1689744813760381	8.3979630769674056	6.6176834809182692	2.7437120907279775	6.3009324570304130	2.2331340715900700	5.1217866970498687	10.6265580157421304	2
5.2197220057538933	5.3725966407576244	7.1857783860883497	6.9330980890731091	4.3761955626771938	7.7246623596100248	3.9837392781046614	6.6982703059776858	4.3519503868695848	6.7916224349816776	7.5712130180960502	3.1724947007977295	3.7588765768906915	4.3339564741851531	7.0446315594033759	3.7481270250468550	3.9842074877301576	5.7213556820863012	1.3800520596080226	4.7455538296857540	6.2632393269826325	5.5553048023430947	7.0893082761402519	3.6530652033466353	3.7627324710939334	3
13.7860363118938416	16.3875265734571407	11.9369021255984080	17.3512706679560118	17.1589331597638832	13.3164609665189637	13.4236397772039204	12.0085569507775585	18.8622880531132004	18.1260455169805503	14.5790385786769487	15.3817526869442283	15.3563627912872604	14.0106714882204404	10.1073850370504434	13.9464401888543321	15.8018623973589865	14.8487467463370866	13.3844565188984639	16.9244805810753220	11.2577253605579699	17.4253090948800278	12.4203898609348951	13.8064096365967295	18.3477215687145154	2
5.6291528067884613	7.4570755338366643	4.0835443785642633	7.5334018212554010	7.5357039988867918	4.1695914959818143	2.7494080057110502	3.3608063603446521	9.6868933200700980	9.1436462819658750	5.7686843038509066	6.8850457360829136	7.2252997448398952	4.8168271610111084	3.0963757592010568	4.4248127851564956	5.7281345148079765	5.2450959793778225	6.5411362908664064	8.9936075786911562	4.9589782228923598	8.1819352268619419	2.1811646383203795	4.4782922401633112	8.8034828938429719	2
-0.0513586070030927	2.2645696048922890	3.5397779935373843	2.9969926666855300	2.1877916285119916	3.5678731208293968	4.3881844326748523	5.1802627487001303	6.1591833182194593	-0.7738566787639596	5.9427705304361886	4.3424826203010634	3.2176000537972511	2.2207711895576718	0.2895655625982663	3.5821154944734586	4.5055111607079912	0.4616761013893393	4.7232536291423521	7.7021928559919122	3.5853397219820398	4.0810188296110912	3.7127333578570538	2.0232607319858151	3.3156628918530857	0
0.7441873276352675	3.7164848820975243	2.7875698911679789	1.9784667367014230	1.6127163548093544	6.6727363258832124	0.5043496698961629	4.6314041068169987	4.7234378490504998	1.8641359186593069	3.6444628316083127	0.5570735811857990	-0.1828943994002152	1.6466751515227922	3.9550223548770962	2.0900526575797267	1.1751259782931556	2.7934045176463829	1.1808017762377649	3.5105630255716140	0.4369776268190551	1.9038195913984430	2.9765332037397441	3.4777617635616749	-0.9684207119915098	3
12.4758814036127923	14.8471383165349131	14.3457269611313816	15.9731666126298553	16.0437910111539246	16.5541798484921188	16.4934728694597368	18.2799654446000730	17.7474308087969348	12.6198641189875325	19.8959029454837655	16.7636631635053348	18.9162097997844150	14.3239769969456070	13.5703304004809500	15.1958725908129537	17.4948835058523819	14.1581985572136997	16.6590012545255490	18.1392062361475013	17.3823292093844088	16.3643276979115484	18.2230433784768664	14.4429690756906766	16.0218640975352073	0
2.8231970803233279	0.3751772384580878	1.8790939298742404	0.9947365231496854	1.0293687494435082	4.1967614193343792	4.0736028903600108	-0.4235693703080265	-0.3597285215032811	5.0537142609834262	3.2307789644603977	5.8036410694979397	3.4952078131782653	0.6121712152706111	1.0092188558806565	7.7744102033481006	0.3581312657490168	5.3635754170856362	2.6041228351544183	3.7148977285387002	-0.8137833167929398	7.2787410603037195	-0.5034721584492767	1.0227355839182350	0.7801469383385786	1
9.7392838328785132	4.8837870653388782	5.4681002896157871	5.5185795506401298	3.1471564021922553	6.5690525693046364	2.9661385194571124	3.9086853997118594	9.0044844704377542	5.7365868039212229	2.9379461999510590	6.5812992724653405	8.7910501524217093	2.8328796794940780	9.6017292445677960	10.8417742055815385	9.3945654603361586	6.2969539202714717	7.6187750505707044	7.2820914871800220	6.6747297094382576	8.0667082336970317	3.1924837990407768	7.3906609754674619	8.4919025617772519	4
3.6951456304014814	4.6482722218097532	1.9913554575901391	5.6436792909818916	6.0408002435277375	1.9724538371028077	1.4831810449702587	0.1704988559456746	5.5079035013715139	5.0242603032234712	1.1025975169397186	4.8717806061591533	5.8827819467956726	0.8920271373756314	1.1956638671010587	-0.3207772764261301	4.1115581213154835	1.2173211085789180	3.4185480032479130	2.7264939818993152	0.8013633473966286	4.7345877161654872	-2.0473007654728566	2.4476404601632473	4.8383861516607327	2
7.8686921084563748	6.3311784701766385	8.8061393098959329	9.1270145797666054	4.7590169277253827	12.6419527030835113	6.3018386027562343	8.7173814273226018	7.5470123432599410	10.5500034811894388	11.3658229943196343	7.2213823593050641	6.7197786300560107	6.6878759460853310	10.6417304645084041	9.4249409118289620	6.2490937697581090	7.1093111055273726	7.0637181175539077	7.8442369536771785	6.8148024294763152	8.2481785071696763	9.7658100761165088	6.8943009287752002	7.0203462913415215	3
1.4458974507520066	1.0450548384378258	2.1612408442122648	1.2514297890923656	2.8055927720304275	4.3110391547903237	4.7401603913603774	1.9786181971192121	-0.3875131319952407	7.3295862968390404	3.0005903774761995	5.8345291918062880	3.9002689110639936	2.1636566435065152	1.7567377933793300	6.5160672674489195	-0.4214721427881427	4.0027079801166998	3.0218258105120328	4.7509457270342477	-0.0732503860005975	3.9940404636525555	0.8958287744616449	3.3284660733541549	0.4641401159742387	1
-0.3500897914786965	3.7803107033617485	3.0404626342797796	2.1767815269102093	1.1709857239289259	2.2885803833225999	5.9747740617356193	5.7674657848273192	5.6251808312300122	0.3893875364731225	4.8667028249717230	3.3530343264501168	5.0571265538703081	2.6944955470084051	2.1593482189685478	4.5726257633585865	3.8610589625325327	1.7903006081320003	4.1646548015253106	5.5563648490172106	4.6851698908941923	4.2132153494390501	5.7713821263759426	3.8673958901561938	2.4897648095791132	0
-1.4342478802526086	-1.0034535120823782	-1.2070508371029820	0.3352703683884860	0.0642052849718555	1.4096690225112143	3.1841415359971421	1.5930761717075383	2.5110943302614386	-2.6736447645239232	1.8367233667171243	1.6841776424299315	3.8343177922296947	-0.6373290924999164	-2.9301002925270967	2.2079158247048900	0.5191191684316556	-1.0444961083242104	-0.8538022106759489	2.6777635176587391	3.8047854189744461	-0.4251700807552941	1.8651181220918751	1.5893480518716578	0.6795058525069743	0
1.1543986817179197	5.1072784006750691	3.3143319121867711	3.2335830415755367	3.4666452359394175	1.4873761938333261	7.4144504666479918	4.8843448497915833	6.3318335239199222	-1.5621368155188282	3.0696810178742719	4.3967835267935467	7.3306141008346266	2.7091773129321379	1.4137751043666040	2.3439838239148383	3.5365604436352776	0.6575204106227472	3.1173656133055356	4.0405085401158622	7.3953844159466744	2.8255951783277893	4.6363630270004412	0.9394633461515616	2.0395580674216078	0
