0.7853436846987125	-1.4760965232079686	0.1618078158596307	-2.6095248002052305	-1.0529138218167380	-0.0761856198941921	1.3739911352702032	-2.9707500989716706	-3.1761114515264368	2.8359444693674623	0.5974350892875148	4.0814330790413607	0.6285408237576487	-2.8610475090835537	-1.9999992920527867	2.0145419691665407	-2.2515803823827580	2.1299879955811947	-0.5480413206048265	0.3401499040340419	-2.6771550255169467	2.1903911314354905	-5.3736453920008369	-2.9023026302470756	-1.9637381320846741	1
-2.4193035822090185	-0.0719550776521171	-1.6193877282431715	2.0776508459882765	-1.1580633820385429	1.3006153808755858	-1.7627484022621194	0.1415176747047772	-1.1050498086023302	1.5914004653124831	1.4472392582142009	-2.7287112685181980	-2.0378096180134317	-3.5701808806690805	1.2204242843763806	-0.1371688203436288	0.6180081393970911	-0.3745275628585095	-2.3082624525721034	-0.1857035946453032	0.2783801283151577	-1.7305174656116367	-0.0129698231617827	-1.8842045259430933	-3.0737374067424375	3
0.4450104536030582	0.6832470899087972	-1.3598550166198682	2.1000758828911019	2.0874103411847029	-2.1473626736051434	-1.4577909256324433	-1.3888964281918106	1.0863298184356383	2.3056171045587059	-1.5356574808822785	1.7080334226132921	1.6274321939588530	-1.3442334200844872	-3.8689983209123904	-3.1944117603890683	0.3627779017870238	0.1170238998129684	0.4465936039491298	1.0684964655052158	-0.0699334317769544	1.9875794719586628	-1.7745620735518535	-1.9375626747031038	2.7390453933917054	2
-1.2601956118152724	2.0484482193840616	-3.3773407093993222	3.1809401267707358	3.2582173320322423	-3.3108726648781421	-3.8345750730323491	-1.9733735723153740	2.0619015459138348	2.5494503735213305	0.6963437175850040	1.0486561557088985	0.4739388274465846	-0.5836823617100568	-2.6216922765510313	-3.1781221326195932	0.3121910591817461	0.1689744813760377	2.3979630769674052	0.6176834809182694	-3.2562879092720225	0.3009324570304130	-3.7668659284099300	-0.8782133029501313	4.6265580157421304	2
-0.7802779942461066	-0.6274033592423759	1.1857783860883493	0.9330980890731090	-1.6238044373228064	1.7246623596100248	-2.0162607218953386	0.6982703059776860	-1.6480496131304154	0.7916224349816776	1.5712130180960502	-2.8275052992022705	-2.2411234231093085	-1.6660435258148469	1.0446315594033764	-2.2518729749531450	-2.0157925122698424	-0.2786443179136989	-4.6199479403919774	-1.2544461703142464	0.2632393269826325	-0.4446951976569056	1.0893082761402519	-2.3469347966533647	-2.2372675289060666	3
-1.2139636881061593	1.3875265734571411	-3.0630978744015924	2.3512706679560109	2.1589331597638814	-1.6835390334810361	-1.5763602227960805	-2.9914430492224411	3.8622880531132013	3.1260455169805512	-0.4209614213230515	0.3817526869442273	0.3563627912872604	-0.9893285117795595	-4.8926149629495566	-1.0535598111456681	0.8018623973589863	-0.1512532536629136	-1.6155434811015368	1.9244805810753209	-3.7422746394420301	2.4253090948800295	-2.5796101390651054	-1.1935903634032707	3.3477215687145163	2
2.6291528067884609	4.4570755338366643	1.0835443785642631	4.5334018212554010	4.5357039988867918	1.1695914959818143	-0.2505919942889498	0.3608063603446521	6.6868933200700980	6.1436462819658759	2.7686843038509066	3.8850457360829131	4.2252997448398952	1.8168271610111086	0.0963757592010568	1.4248127851564960	2.7281345148079761	2.2450959793778220	3.5411362908664068	5.9936075786911562	1.9589782228923598	5.1819352268619427	-0.8188353616796205	1.4782922401633112	5.8034828938429719	2
-3.0513586070030927	-0.7354303951077110	0.5397779935373843	-0.0030073333144701	-0.8122083714880082	0.5678731208293970	1.3881844326748520	2.1802627487001298	3.1591833182194593	-3.7738566787639596	2.9427705304361886	1.3424826203010636	0.2176000537972511	-0.7792288104423284	-2.7104344374017337	0.5821154944734585	1.5055111607079907	-2.5383238986106607	1.7232536291423524	4.7021928559919122	0.5853397219820398	1.0810188296110910	0.7127333578570538	-0.9767392680141849	0.3156628918530858	0
-2.2558126723647325	0.7164848820975240	-0.2124301088320209	-1.0215332632985770	-1.3872836451906456	3.6727363258832129	-2.4956503301038371	1.6314041068169989	1.7234378490504993	-1.1358640813406931	0.6444628316083127	-2.4429264188142010	-3.1828943994002152	-1.3533248484772078	0.9550223548770964	-0.9099473424202731	-1.8248740217068444	-0.2065954823536171	-1.8191982237622351	0.5105630255716140	-2.5630223731809449	-1.0961804086015570	-0.0234667962602559	0.4777617635616749	-3.9684207119915098	3
0.4758814036127932	2.8471383165349127	2.3457269611313816	3.9731666126298557	4.0437910111539246	4.5541798484921170	4.4934728694597386	6.2799654446000721	5.7474308087969348	0.6198641189875325	7.8959029454837655	4.7636631635053339	6.9162097997844141	2.3239769969456070	1.5703304004809497	3.1958725908129533	5.4948835058523819	2.1581985572136997	4.6590012545255508	6.1392062361475013	5.3823292093844071	4.3643276979115484	6.2230433784768682	2.4429690756906774	4.0218640975352091	0
-0.1768029196766718	-2.6248227615419122	-1.1209060701257596	-2.0052634768503146	-1.9706312505564918	1.1967614193343792	1.0736028903600112	-3.4235693703080265	-3.3597285215032811	2.0537142609834267	0.2307789644603977	2.8036410694979397	0.4952078131782652	-2.3878287847293889	-1.9907811441193435	4.7744102033481006	-2.6418687342509832	2.3635754170856362	-0.3958771648455816	0.7148977285387004	-3.8137833167929398	4.2787410603037195	-3.5034721584492767	-1.9772644160817650	-2.2198530616614214	1
6.7392838328785132	1.8837870653388782	2.4681002896157871	2.5185795506401303	0.1471564021922553	3.5690525693046364	-0.0338614805428876	0.9086853997118594	6.0044844704377542	2.7365868039212229	-0.0620538000489410	3.5812992724653410	5.7910501524217093	-0.1671203205059220	6.6017292445677960	7.8417742055815385	6.3945654603361586	3.2969539202714717	4.6187750505707044	4.2820914871800220	3.6747297094382576	5.0667082336970317	0.1924837990407768	4.3906609754674619	5.4919025617772510	4
0.6951456304014814	1.6482722218097530	-1.0086445424098609	2.6436792909818920	3.0408002435277379	-1.0275461628971923	-1.5168189550297413	-2.8295011440543254	2.5079035013715143	2.0242603032234712	-1.8974024830602814	1.8717806061591535	2.8827819467956726	-2.1079728626243686	-1.8043361328989413	-3.3207772764261301	1.1115581213154835	-1.7826788914210820	0.4185480032479129	-0.2735060181006848	-2.1986366526033714	1.7345877161654872	-5.0473007654728566	-0.5523595398367527	1.8383861516607327	2
-1.1313078915436254	-2.6688215298233615	-0.1938606901040675	0.1270145797666052	-4.2409830722746173	3.6419527030835113	-2.6981613972437661	-0.2826185726773988	-1.4529876567400588	1.5500034811894383	2.3658229943196347	-1.7786176406949354	-2.2802213699439888	-2.3121240539146690	1.6417304645084037	0.4249409118289622	-2.7509062302418910	-1.8906888944726272	-1.9362818824460928	-1.1557630463228215	-2.1851975705236848	-0.7518214928303245	0.7658100761165096	-2.1056990712247998	-1.9796537086584789	3
-1.5541025492479934	-1.9549451615621742	-0.8387591557877352	-1.7485702109076344	-0.1944072279695725	1.3110391547903235	1.7401603913603774	-1.0213818028807879	-3.3875131319952407	4.3295862968390404	0.0005903774761997	2.8345291918062876	0.9002689110639934	-0.8363433564934850	-1.2432622066206700	3.5160672674489191	-3.4214721427881427	1.0027079801166994	0.0218258105120327	1.7509457270342472	-3.0732503860005975	0.9940404636525557	-2.1041712255383551	0.3284660733541549	-2.5358598840257613	1
-3.3500897914786965	0.7803107033617482	0.0404626342797798	-0.8232184730897907	-1.8290142760710741	-0.7114196166773998	2.9747740617356193	2.7674657848273192	2.6251808312300122	-2.6106124635268775	1.8667028249717226	0.3530343264501169	2.0571265538703081	-0.3055044529915949	-0.8406517810314522	1.5726257633585865	0.8610589625325327	-1.2096993918679997	1.1646548015253111	2.5563648490172111	1.6851698908941921	1.2132153494390501	2.7713821263759426	0.8673958901561938	-0.5102351904208871	0
-1.4342478802526086	-1.0034535120823782	-1.2070508371029820	0.3352703683884860	0.0642052849718555	1.4096690225112143	3.1841415359971421	1.5930761717075383	2.5110943302614386	-2.6736447645239232	1.8367233667171243	1.6841776424299315	3.8343177922296947	-0.6373290924999164	-2.9301002925270967	2.2079158247048900	0.5191191684316556	-1.0444961083242104	-0.8538022106759489	2.6777635176587391	3.8047854189744461	-0.4251700807552941	1.8651181220918751	1.5893480518716578	0.6795058525069743	0
-1.8456013182820803	2.1072784006750696	0.3143319121867710	0.2335830415755367	0.4666452359394174	-1.5126238061666739	4.4144504666479918	1.8843448497915831	3.3318335239199222	-4.5621368155188282	0.0696810178742719	1.3967835267935462	4.3306141008346266	-0.2908226870678622	-1.5862248956333960	-0.6560161760851615	0.5365604436352776	-2.3424795893772528	0.1173656133055358	1.0405085401158622	4.3953844159466744	-0.1744048216722108	1.6363630270004410	-2.0605366538484384	-0.9604419325783923	0
