1.0419668798101771	-0.8618515327352656	-3.1774751490938136
-1.5026932712631453	2.9567115235774128	1.5402307478780368
3.2361367039688185	1.4887593877905900	-3.5005526532882576
-1.3460205148496129	-2.6101335274962256	-0.7261040487128951
1.2075776951517887	-0.1643020746533913	-3.6655193484580360
-1.0713943882191932	1.5463249312758436	-3.0168179000143431
-2.1115064788610796	2.8521587336284293	1.2773871441083340
-2.5391813657864719	-1.1006978103418479	-0.1712587152263292
1.7513823825027246	0.7137353964835305	-2.8679342151423461
-0.6292999271549928	2.5884538358564035	-2.3732986325835479
1.4827576023967508	1.5442835010074973	-1.8009403471967491
0.1900031984937636	1.0938251532878840	-1.5374937737494816
0.6879569333851088	1.2384269021274892	-2.6831502489938415
0.5842732193564346	-0.5642972110602390	0.8753034506115493
-3.9221819338425941	-3.3844323493301141	-1.3381280273933529
-0.1545161895325900	1.0014797681829417	-3.5527146019303451
-0.9303760195333041	-0.2844586169352870	0.5744352160109840
0.6326652613864185	-1.6024798681488186	-2.4818278579425441
-1.4740586160735640	-3.4387546933075286	0.0974584376704680
-0.4887502306571163	0.2831818934052989	-3.9358683668094554
-1.1805271952261720	0.3142524720843916	-0.1758991450188652
1.3105489229061267	-0.1853438546235075	-3.8561593666529710
-1.5678330542398295	3.1499307669332488	1.2737177806170028
-1.3685263841170894	2.6148317157663006	0.9841635455497924
0.8533988639211654	-0.4115832011332580	-3.5697648055053963
-3.2721312009972747	-1.8891602203667606	-0.0366442280525096
-1.0095964066587166	3.3316334315855500	2.2160300558571970
-3.6193643418505443	-1.6343311330452872	0.8968190821817617
-1.7702737036416873	-1.5514864932574148	-0.1242053163720248
-1.8091013952530337	-1.2777886444820108	1.2911977416805138
-0.1807367672753593	5.1284510051999836	1.5868283349973766
-1.4329435544001667	3.6037075902287681	3.4408609813961237
-3.3449087156619197	-3.7564603004633130	-1.4959818028603851
-1.2516442040098872	3.4629201839539383	1.3510177481221706
-1.4005412266936872	-2.3097814981981450	0.4036449756916188
-1.3356357104853258	-0.7656971607471278	1.6091905869793501
0.2774571535645010	0.7326027024457451	-3.3978654699134063
-0.4035208741310927	1.3493170786935038	-1.6552708389587822
-2.3463579724325738	-3.1283297668062429	0.7066893298157032
-0.0172978315881382	1.8521229988220178	2.2462849938561322
-1.0755252395590984	1.0738371284138315	0.9507155080810228
1.3939591946575369	1.3462373430346375	-1.9936189848197949
-0.7628165199903458	3.4794973672858664	1.3041764852995610
-0.3014451741601309	3.4905862732631308	-0.1465318989459382
-3.7546349868562037	0.0531867032787722	-0.4105064505082793
0.3843993778393664	0.1615246087806899	-2.2477186930323243
-3.3834167058060003	-2.5154334650540435	-0.3642974254741751
-1.2149616678674979	0.4044087723996446	2.3841485288260040
0.6596827798441242	0.4760244779786119	-3.8817830345645539
-1.5566184557211786	1.3842509505036584	1.0705763561628483
1.4122228580769696	1.2617560018390688	-2.0060273881199775
-0.4959761913206281	3.9067866543691512	2.7053106709508077
-1.0772563978058369	-1.2106801059581247	0.8460375919304166
-2.2126088408956210	1.0649800604869735	0.6455183527828510
-3.1402577972656531	-2.0975944267135356	-0.5119967973642451
0.4025387614715925	0.2636862504893307	0.8375246249112720
0.8585453750770393	-0.0353547271248525	-2.8010878957947516
-0.3211328750259780	0.4642794498373515	-2.6599255215179420
-0.5214939520994846	-0.0161784460497306	-2.1392861980061819
-0.5124238549675726	-0.4803009782648868	-0.0601092787546681
-0.4981503534899219	1.4686403921167064	-0.8153223338058495
-1.4245919517251020	2.4658135998785427	5.0136803846910425
1.2430868067553626	0.3009093930282239	-3.5369452032303159
-2.1224600672449867	-1.2104092673998792	1.6044644019224172
-0.8086764416746797	1.7075445245626473	1.4546352573053019
-0.0820166217960509	0.4840958420434844	0.5991267015209127
0.7381128244747247	0.8846909695984246	-3.2587205983513332
-1.9885830433246843	-3.8447436425710628	-1.1886135638242115
1.0228016933524751	-0.8043119002419759	-3.8171830872565771
-1.7681415141201986	-0.7841452011120608	2.2367459943427712
-2.8193645419003008	-3.2717157221649873	1.9556770775678389
1.2394011583128430	-2.6866770165507146	-1.6863118367440073
-1.3205830488349406	1.7808182630431870	0.6653155224090301
-1.8523392734119655	3.4455789892685065	3.1388698558985926
-0.5829268211100741	0.9787635891477051	0.4759682884971859
-0.7301127542791757	2.1533060250709464	0.4119354209581125
-1.0456245506862318	-0.5595324402382247	-1.7721575620169523
1.4484426949097939	0.1951787597199506	-4.1267039189124555
0.0471204909141919	-0.5304558706750155	-4.0249736273687970
-0.0682558532659131	0.7962067545345928	-3.9404668989656697
-1.3101400067358788	-0.5999567728957229	1.1553130290812508
-0.7696602980722961	-0.6533754441564438	1.3747008637576605
-2.6617725019321821	-3.3321163862172902	0.4467473692190671
1.0168574207267325	2.8231340781689669	-2.2842165763708020
-1.4440668354780917	-2.6101637919119107	1.5234829432945920
-2.2012153377906327	0.0312130577066808	1.4304420938579885
1.8444840887781662	-1.2126915798768783	-3.4179355022759732
-2.4601675143403328	1.6661339905182908	2.1265994488258189
0.9015122713445221	1.8168557269931798	-2.3136968034113496
1.2378012852288489	0.0187825666801365	-2.4332624447434332
-1.7931379838247243	-1.9138263503666544	1.0881124023768811
-1.4717465689570501	-0.3346697162043299	0.3922914639994474
-0.6379908462682011	2.1029147811191522	-1.7056394214881399
0.3679796097918051	1.1751124164653755	1.2565508581823563
-1.0864371738033864	4.2980351816158100	0.8980802250041868
-0.2012533420453542	-3.4470683993805284	-1.0352759646269112
-4.1220324507532089	-2.5010291383526653	-0.6864680303020703
0.7519011655063979	1.4727695527336768	-2.8887541088810456
-0.8762705430765717	2.6861748472663685	2.2553738122029690
2.3448745694691016	0.6657717262360177	-3.0203892223984230
1.1406919756822831	-0.6189260673556228	-1.8495975383638179
1.0293407033598316	0.3083797580179217	-3.7473154792626042
-2.2504374531139919	-1.5204689292182081	0.4852156757896759
-2.7536293002942451	-1.3871077949681736	1.1612897205663746
0.6637036131511029	-1.5417777398462436	2.4347706446020521
