-1.0983927949706460	-0.3218613946538419	2.9216631253491987	3
-1.8623041827941060	-0.6850986456799891	-1.5952867344076880	0
0.7399046286428710	2.8796656423091065	2.2013334257111206	2
-3.1405472217015413	2.3320501354410674	3.3156734066216051	4
-0.6035502947277751	3.1847831813594372	1.7358227061422757	2
0.5168518377738687	0.7396588632894980	-2.3677996575091540	1
-2.0966215957465937	-1.1725292424765039	-1.5247328658837327	0
-3.2368818482866333	1.9213581851439858	2.9680919470871436	4
2.1178666581981167	1.5346690694996530	-2.6124730589342615	1
-0.6118311317282725	-0.4897454700686439	-0.6713460111707674	0
-1.1591314147097189	0.2264349641562034	-0.5598122170441120	0
-2.9955496701442828	1.5142144258597283	3.2162524206489165	4
-3.0007339288354919	2.8158513454651821	3.5827495595422336	4
1.5935945744420805	0.8055198875004064	-2.9169641092757796	1
-2.1254550547465310	2.0222142717851073	2.7285195315843929	4
-1.5979774095403365	-1.0843880782580415	-0.3460734071366629	0
-0.9601684966119760	0.3790172310767583	-1.0742785111808433	0
-1.0103255870209085	-0.9518838110923760	-1.5628808287499667	0
-1.7122650388194121	-0.2942640643035593	1.5068860626988514	3
-2.3705148037707855	-0.7435370356056543	-0.5166219013898595	0
0.7783381067946027	0.8620136240712439	-1.8941678479244539	1
-1.0811412702268024	-0.2355270635302548	-2.1660878298437645	0
-1.9523569279591924	0.5089108129433704	-1.8214303973680583	0
-1.1927202317864207	0.3467870012513496	2.1279508888949712	3
1.3564514931727645	2.4854401504357964	1.8727804063955427	2
-1.6067376472578376	2.2557989381428145	2.6863082889783954	4
1.3194504119576229	1.8175455889060670	-0.7887276062091768	1
-0.6917992783407880	3.0397628085871418	1.9263021936334774	2
-0.5418972764123327	-0.0331820465616786	-1.5148596320188337	0
0.5126681668109041	2.3488234764372828	1.4377555707291805	2
-1.4791065865421198	2.5198000268519900	1.5638062703835591	4
-1.9295754259761400	-0.3819146276009869	-0.8883009807930516	0
-0.9583072007245668	-1.2632770017186159	-1.6776009877616116	0
-1.6673438499384097	-1.4832153876914052	1.9325900533731288	3
0.3080410280124560	3.1028084081203646	2.0845626988366588	2
-1.5071124357226529	-0.4686874557428879	-1.1017164640952224	0
-1.5085398670466996	4.6507981873458224	1.4124924078010384	4
0.0417502798050951	2.3315559997955306	1.0302044616375818	2
0.0317417926330674	3.0612052600445918	1.8910104005479698	2
-1.2805322378383375	3.0371247184179291	1.9363136741265126	4
0.9109540218315464	1.9001196445358290	-2.5096544249045021	1
-2.3469677253461523	0.0430670612972349	-2.0144004857310192	0
-0.6900849282509496	2.2409401404427287	0.6200845999307483	2
-1.5227813560659496	-0.1017825151325442	-1.1413959006449033	0
1.7248034264747183	0.6566021772316269	-2.7860561823464667	1
-2.5601807366272875	3.0606970052465368	1.7030403295561527	4
-0.7645111482341782	-0.4249617152833985	-1.4057918455022984	0
-1.3049589537182986	-0.6543339519123939	-1.4025572401632742	0
2.1439481649932044	1.7494117425902216	-1.0468796741716466	1
-2.0200475034417096	2.5985126333278514	2.0295329197709604	4
-1.6987113458239613	-0.1415632858399602	2.9665216779869739	3
0.1096391030762038	0.1567490388642120	2.8308150092113245	3
-2.9394472560142058	2.0444733847124739	3.1626695362941057	4
-0.7710700852263890	0.0484998646173494	2.5390676480667294	3
-1.4359253704078514	-0.6193761509745583	-0.3025652171446023	0
-2.2620142035054602	1.1480533556058932	-1.6461827060415906	0
-2.4305723057986581	-0.6843078973793578	-0.6430726657165251	0
-0.2210691914029049	1.8139184595989184	1.7607546364609576	2
-0.0622781456064785	0.8572123841097721	1.7064064595461244	2
1.1839766612484386	2.6531108904492466	2.2789816829788561	2
-1.3111466294788603	0.5620071084421709	2.5931857057853800	3
-1.9640969784146254	1.4301917603753993	2.7208020328711551	3
-0.3319219292723750	3.3299772980257796	1.2202932391437096	2
-0.2136152507631575	2.1754070333009601	1.8882680923018551	2
2.3796070457501206	1.4050061318014899	-2.4743210142185879	1
-1.1354022263479411	0.8038821298711234	3.0752342253717901	3
0.1797283385464057	2.6140438779729629	1.0703226542765734	2
-2.7592949267146363	0.6159060426245334	-1.8256912343472627	0
-0.1544180437306193	1.2944346804924933	-0.3359746475217074	1
