3.2317940177159179	2.7615247537725125	-0.7267921952709367	1.3282460069603321	-0.4513503010048405	0.4475524565215903	3.2782652721674412	-1.8839724329935281	-0.5036826975965965	3.2841175372885716	2.2533134471226939	-3.9266582411598034	1.5519614365838836	2.5416357833016883	-0.5323975988425347	0.6055317907379407	-0.9794880428209425	-0.7895101301893690	2.2511613374762383	-2.4091104539097112	1.8799843963922391	-0.3836628796826375	1.0607447676150770	-1.6865606717252022	2.7399898689704045	-2.1036163860700032	2.5369084866845890	-0.6543544280709376	-0.9138176106398426	1.1462719036376794	0.8751557229436728	-3.2058582242556035	-0.3520318947523127	-0.7928591141946697	0.2446819546651035	-1.5922796259956109	3.7847892859727432	1.7339106442029353	1.4844295019901115	-3.5449959643854152	1.9018617461786642	-2.2329466131165647	2.6090788650517776	0.3522321714628620	-2.0532403731607869	-0.4683976559547410	-0.1990137467522723	-0.9992374730027337	0.5746774930457689	2.4560410338399805	3
-0.6473087621888821	-0.7181882773281134	-3.1116927377455346	0.2149846202409542	3.5067251512392508	-2.5512812212575073	-4.5269961163379486	-0.9572982599034124	2.3294950217680293	0.2373452410032695	-0.0683385265654216	1.9252489119278198	3.4550983457465572	-3.7930466210060660	1.6928859015022069	2.3225225812320769	0.5935540137456299	0.5156108921168281	-1.3990098875728556	0.9687047092834604	2.1466029048039101	-0.4951092071947057	-2.2296963523765179	-0.8862388404721472	-0.6964654596204490	-1.4483943072691652	2.2178577822578300	2.6869526058038331	-2.0880892499832200	2.7733268680772332	3.1144475462673391	-2.7636094693713025	6.2634693034654045	-2.5135841691053065	-2.4825858869997868	-0.1756739210947569	-2.0069976556170106	-1.4187236909385026	1.6796364812590603	-2.3639094033973032	-2.0861504303411533	-1.1267624145138559	2.0429081313667705	-1.7356905722522726	-2.3132055511235352	3.2897888957308234	-0.2671927541704664	-3.0448171294974347	-1.2045159320604073	2.0361729087303493	1
-2.8827870978532935	1.0823467814071155	-3.2772018278784940	0.0643373273580427	0.6933201208626192	0.5161310792252440	1.4144035462751752	-1.9405185107674077	1.7947669287166823	0.3266286966741634	-0.9171355654261865	1.0667487474432653	1.0625439274364765	2.8090117038599294	-0.0476687149870274	-2.3371647888484794	2.6879140540311837	0.3788526681270803	-0.9498216055370761	-3.7222773967551297	1.0866944537779615	1.0861476694506498	-1.7352523687954133	1.4847818040383536	-2.0524645761171918	-2.3436049853451988	-2.3716152124319279	2.6146973126181718	0.9422242455995227	0.2805330211302793	0.1645436580366387	-0.8251452814174682	-1.7714815097356191	-2.2992642536175998	1.6854397832901900	-2.8854803211407294	-0.8206826538480644	-3.2243530240165041	-3.3299662999995547	-2.9383039254972676	-1.9895663629502685	0.1326514107493359	0.0137980857930762	-2.8179358225017070	-1.4666313101496748	-0.3947382819272089	-1.2939514150903244	-2.5366712581507205	4.8486900848126586	1.8971257735779234	4
0.1832238347739263	-0.5989098359322914	-1.6897723722504809	0.2396839222532978	2.0600528769688240	-4.0989549807050505	-2.1383673339139615	-0.7440798214253093	2.3850418123765720	1.9704659374441384	-0.6450628804424622	2.0600243131508869	1.8098767001942981	-3.2551186594266852	2.3639279019525361	-0.1735978926389183	-0.0612682010945042	0.3604857884001418	-1.4860025759943396	-0.8526349748318165	0.4690774582962727	-1.9847346215328114	1.3782255403021220	-1.0312122732060967	-0.3129683910830108	1.1709965268011528	1.6085039706371265	0.2405119262891253	-1.5373941772070900	1.0000543274080054	0.9978185102103598	-1.1653101556485763	3.7178073589356280	-2.8621824334284263	-1.9999834222352126	0.6588397738654126	1.3289651657733870	-1.1917087021404724	1.8314726288637921	-1.5478777176007255	-0.4277070947335028	0.4091110565685749	1.1285292760757653	-2.0923041775967950	-0.2642698042213928	3.8443043720603587	2.6426154425084705	-0.7640972212212689	-0.7367076011488729	1.0143975536567311	1
1.9856093941508024	1.9532609623035158	0.5503411112501033	1.6563125861634329	1.6046474641699879	0.6232890320150692	3.3044417719245005	-1.8182242905090162	-1.5551193528183089	3.5185037916389699	2.9616124280089187	-2.1763428153403757	-1.4582636491628445	2.2240269188833452	-1.8820392733550571	2.4845087195346327	-0.9971100043927359	0.8977015675753772	0.1997721681201372	1.6967687375532250	-0.3145560300445052	-0.3633117033318973	1.5599037071106454	-1.4752625109653192	3.9413980393697696	-2.2636500756972446	2.8995995248347834	0.1108250277222992	-1.0434465820255974	2.7898170136798823	1.4102218303731970	-1.7653739125566372	0.8121729479052376	0.4377099563702799	-0.5134805353072495	-1.0415812755101133	2.8730324587711693	2.5561627945461098	-0.2001994465209704	-2.8964123823314289	-1.1895333912199213	-1.0485610165152657	3.8458802924200937	0.9372410370023010	-2.3240505126492557	-0.0915900824654041	-0.5164357390078360	0.7553030084533823	-0.2826978879556531	3.6319888422362014	3
-2.7278874663501758	1.5660149556137299	0.3801066800835584	2.2055479274250049	2.7522225090434600	2.7254045991288813	3.0610771576047018	3.5490475017721965	-3.8066223403300521	1.5500132433362657	-0.8972192102311712	0.7793323991521556	-0.0149259216439762	0.2513427059931760	-2.2223807129741018	-1.0896639195132747	1.8148001008369696	1.9114257664758396	1.7649919378209238	3.1493043668053624	-1.3122209034353511	1.5897264163881759	0.7837032476554529	1.5324630634143457	-2.8685506879575868	1.4115814640028110	-1.3512323157087323	0.1240745554852365	-2.3681027228870963	3.2553643763604767	0.3492680624196481	0.4559084021257456	1.2383366344611639	2.5049761378873683	2.8349903008927191	1.3014385287216526	0.6283943462670732	0.6927155862787087	1.1740969970382737	-3.2106034834280370	-4.5633056693695684	-1.9217934267506700	0.8530459708736419	-1.9515546900214586	0.4341515889197001	2.6839033325621684	1.4599639082436018	2.7051867698308536	0.7705180182289464	0.3523575046469873	2
-4.1641117154279854	1.3949014462155811	-1.5961637488023988	1.1750258314105462	-0.0233373028518384	0.2954646310978108	0.6929125934161254	-1.0642821358770904	2.5159215306465508	-0.1570673208332670	0.5159569518586348	2.2591543302339634	2.1413866824719676	1.7902224139469161	-1.8413521789092904	-1.2538142120370741	2.8739780255073470	-0.0779177460919946	-0.5497782911203288	-0.9263194939971624	2.6716545402649583	-0.1150647820571362	-3.3015037472533546	2.0632545871059000	-2.0045464647083229	-4.0172910481338988	-1.8018694911094422	1.2397616921957693	1.7980029403463811	-1.1781427650792360	0.8763400390615483	0.6126051104422675	-2.7968512976469930	-2.6803763828588920	0.8243567974300396	-2.5309597589241917	0.0070517622238400	-1.7096410469023815	0.3896239359279601	-2.3744234071703558	0.0071280392133060	-1.3224855350810099	0.7046346105004275	-1.9100351468635806	0.1621433679924426	-1.1300233671900721	-3.1027859260896991	-0.3795003009834153	2.1382337378330822	-0.7015485847161158	4
-4.6490268810179867	0.8130836901978706	-1.7929371430821917	1.1495783322546527	1.2352436791381562	1.0136365551609048	0.8288960498950881	-1.2010406715029942	-0.3418709567106426	0.0661702778965208	-1.7788422697786477	2.1962207978494770	1.7556970491169437	2.8416164626766918	-0.9861310075582232	-0.3376749737339597	2.5163114012248240	1.0757817556522900	-0.0727079267684378	-4.6195270891090301	1.8438807674269766	3.0677834295107949	-2.1479552232320303	0.0111480779368434	-3.7672212904901912	-3.0796870038054256	-1.7398195979288151	2.1642666818174221	2.2990233384809002	1.1220096898244876	0.9425085904512919	1.3736759722990814	-2.4829289726734256	-3.1855275727810048	1.8533992580330820	-2.0281392995687910	-0.8431674750904554	-1.7694179809272617	-0.2178797776096042	-1.3560354641272465	0.9208912985980147	1.0504419449805942	0.2176454637322959	-3.6345945869599134	1.3633549630846122	-1.2047024788473708	-0.7307024250805850	-0.7868279708981680	3.3259649099035640	-0.8794351909858538	4
-0.2281319369661552	-3.4616827439096918	-1.8468954232105039	-0.0239755638962544	-2.5462802853872901	0.4253663650074548	-0.8753498285377358	-3.6911443453478929	-3.3067044395188878	0.9952556409434699	0.2645691868402518	2.9327374377801645	2.6985665791744449	-0.3943782337189408	2.1154403334103837	4.5727542596043271	2.6121011128127467	-2.2610934143137524	-3.1751923783245681	-1.0726813386346143	-0.8028853070800696	0.6847633808840248	-0.7278858306172165	0.6815389088393975	0.1033358643639781	0.2771992959919369	-0.2594259155433523	2.8248975651437531	-1.4243253805069707	0.8332968232727397	-2.4382426885062611	-1.6423275114795621	0.7765591336864157	-3.5569571957058921	1.1149275670140331	-0.9949907706993096	-1.1340259030379622	0.4375916659185732	-2.1588704031650545	-2.4894882881669380	-2.0555285417101570	-2.1334619480124339	-1.2963424391901281	-2.6252017144475275	2.1524356080919542	-2.1190754733249424	4.2861921027550087	-3.1634283464381290	-0.8343569330242930	-1.4026777709289411	0
-2.9152138371070624	-1.2959458242607194	-0.9546051084602885	0.9274673210362725	1.8109009670936909	-1.3214894272938300	-3.5569998039651307	-0.2097856601048245	3.9527910367394687	1.5612528704715447	-2.3323387701445384	-0.1739513568657094	0.8618018319818228	-4.1794100806103938	2.5510036897144701	2.8313229708623759	0.4595981669021899	-2.3079348483819038	-2.5122130654358252	1.3860741104794230	2.4122007285058480	0.9735244731706250	2.1558289170697491	0.0644372196461998	0.0756687847821232	-1.5671568624663199	2.6841816835373424	-0.0783441773446685	-3.0029239727460988	2.6098824012657369	1.5049062211048216	-1.7213430556405427	3.8597992195864217	-3.3585563176560242	-5.2998686800720467	-0.9571806178027307	0.6069926966613975	-1.5491226097586435	2.2375506757778774	-2.9743956846116464	-1.0633823245394940	-2.3655218449755444	0.2452961402127158	-2.7645995844215463	-0.4268760425339600	4.5142311036600606	-0.7920473981530307	-2.0177492963323940	-0.4667781739750712	1.1084816996481903	1
-2.1303348594029674	0.5709476482875762	-0.9243402241794131	1.5745230761512126	2.4794227962060655	2.3556881851381437	2.3539974728706010	2.1895251930814013	-2.2952640455729765	1.9589287020277091	-2.9674047419970560	1.0898615560239759	0.9235877756091253	-0.7172534023506361	-1.3276849103995039	1.4320154733654913	1.0468429644334345	2.0703568016194396	3.3334272899674806	2.2602942738986886	-1.4900163430056006	-0.1324794696789189	1.7341504888181782	0.5737554472533057	-0.5557493219126577	-0.9938395776399289	-2.8397354730975159	1.4021271413612748	-1.6938133210570547	1.7669541056852027	1.4929348581846380	-0.8931078839192694	-0.2150138501507735	2.3346457366201396	2.1465199058732964	0.8002415987555621	-0.5059854232157220	0.3106266975531503	0.4788404317983828	-3.5632857455352251	-2.2106346052956951	0.1856632262303495	0.7835536459867807	-1.6307390869264975	1.0116825688399467	1.1297778544656292	-0.4999906665271223	2.4814710693973621	1.4770671785316241	3.6399480840075800	2
2.6392906019038169	-2.1982000605522014	-1.1965194814663582	1.1496430468633800	1.1873536689571056	2.8252021331386277	-2.8171822628441969	-3.3463633705252720	-1.2147255167852875	1.3500341823998383	2.2424533563543827	3.0387814754277134	1.5351422310693494	0.3401889346742916	2.8405158994112290	3.4563452023801768	1.3421725814740080	-2.3474927258891780	-3.7047684728553572	-1.4393392942184415	0.7381875577723728	1.1444080587551286	-2.1062336810571147	2.3873322443861245	0.9302012184992778	-1.5485561705286406	-0.1944374692116382	3.3562908813032992	-3.6531102284279031	2.2377566329062573	0.7587536276450655	-1.4096876797659064	1.6878492135795962	-3.8125575378946408	-3.2242949192098864	-0.4313522044152300	2.0284848084715668	1.3537655351876277	-3.2614008606611011	-0.5651546752414949	-2.3767102158064306	-1.9210829532769274	-0.6296892327742056	-0.5157492684701326	-0.5998951366441654	-2.9328964173029348	3.6242547827452163	-3.2170890470405737	1.5508483065241276	-4.2911238859471181	0
-1.5680644102952437	1.2170081145204037	-2.8703705715596315	-2.0582169860534116	-0.2507817208761853	0.8821539047109546	-0.0114317773805030	-2.1844624806760171	0.5324626250118838	-0.8655644124578354	-0.8989633852093698	0.1136039646727247	1.6200995917295504	3.5115767516295353	-2.2506528036657412	-0.6822093208826427	3.7767242865959334	2.4052121106266271	-0.8157671080935442	-1.8593185390748723	5.1990364851400610	2.6155494042604728	-0.9688684764464724	1.4591627044135511	-0.0927521987611108	-2.7714994403235114	1.1262887932272101	1.6734681604941835	-0.3107788603586770	-0.9327212243047635	1.8856087332854525	-1.0924031424755938	-2.3298229716557812	-1.9259426768576957	1.3861817811977133	-2.3351581129935139	-0.1696958618038291	-0.7398962996415261	-2.2356506633799955	-1.3939035396592232	0.8362108474547681	-0.0116747534177689	-0.0715286950340243	-3.0521573879020183	-1.2912915686959430	-1.3907617859820891	-2.0682786269906357	-0.5541758328203139	2.5498076118726498	-0.9055581899189012	4
