-2.0560783709876720	1.3184065373053906	-1.6943818145871752	0
-2.0231463513810217	1.5671310537994345	-0.0735370881401121	4
1.2271470436409180	0.0608857194772310	-1.3220236317829215	3
-4.2104721419258100	0.8577098832203846	-3.0531642177221130	0
-1.5106069150133243	3.1092386219910155	2.0184015534756004	4
4.0344346047244635	-3.3425296120350243	-4.0430767656879585	1
2.5009263248909690	-0.5459727524061193	-4.0187750074165667	1
4.9532549958903180	-1.2709016640556110	-2.1526181178267767	1
-0.1108484469629312	0.3564005061309294	3.6834141612770219	2
2.4724627324748516	2.1470976225305938	0.8823238161301052	3
-4.7942989537655158	0.8121625745578245	0.2625350366239680	0
4.3426679288523138	-4.9171031606130793	-2.3250898018422079	1
-0.2392810900307507	1.8752533212229301	1.9375906631574062	2
2.6739425074174528	1.7550968530918230	-1.2627917649905611	3
3.9381026193847140	-0.6137653405077252	-1.9893811431855151	1
-1.3625110446825910	1.3364944090733761	1.3959686494007117	4
-2.0537963094745377	1.6698253300663075	4.7722628721637159	4
-1.8878939524527523	1.1994966971580578	2.7510080226489029	2
0.8391500766184830	3.8369214082572505	-2.1940162776044061	3
-0.2322504145689068	3.8391152077261754	-1.2577638580967023	3
-1.6638073021892645	1.5215137106582868	2.1981343666022184	2
2.7947483333057725	2.7713874692984746	-2.2980392408334636	3
-1.2596899650288202	-0.2780588975267750	1.0905993502101394	2
-1.6066596809389637	0.7424816661291456	1.4556300239912807	4
-1.6094314420316689	2.7090185724229916	2.1697130618162279	4
3.8847205272776044	-0.6048871064673191	-4.1854458174362090	1
-1.0448519464278974	0.9956044847428233	3.6302410976697326	4
1.2218854753403861	2.6804832821227440	-0.6716407025730616	3
-2.5324855707225944	1.9219459704725885	3.3166405911162991	4
-0.7055079187211161	1.4282309741847894	0.6106873553294265	2
-0.9223250042358020	1.0644248455824206	-0.0705556814564801	0
-2.8539841248864271	0.7335750566943454	-0.2874068496708715	0
-2.6624411580793264	0.2321867723497040	-2.3142857537307160	0
-1.3583261351609406	-0.3266023911587354	-2.4723302975662698	0
1.2652065994860455	1.4270149692055407	-0.6194525176983745	3
-1.6021727476876435	2.3210935942047395	1.5264047528435407	4
1.6747376581134750	-0.6447419950367390	-2.9761938189868982	1
-0.9619826338902955	2.6423849920410181	4.5751423160769464	2
-2.2080324618146911	2.2607029095863611	1.2850502817032370	2
-1.1169271104016456	1.8503706710287358	-0.3724091290588893	0
0.0707385882843043	1.1577351241201352	1.2921088377834891	2
-3.0963474659441461	2.3784507336401299	-1.3547109960609987	0
3.0350800162619853	-1.1969099971352528	-2.2367852589777546	1
3.2098205460558242	-1.1978787338061800	-3.5441383235387303	1
3.6128766132196346	-2.6324271826971017	-1.6454003392402157	1
-2.0925190027308380	0.6282530896350058	3.5415324152284522	2
-2.3839660572763819	-0.5473579436753739	-0.8303490607693159	0
-0.3853593228495411	2.1310123057892492	0.8518586518088420	3
1.9968013214398650	4.1939600450373522	-1.6290976465223546	3
-2.3035955738316991	2.0897894113908979	2.1844466931959832	4
G3
0	32	1.3899029106796004	41	1.5235582539117984	1	1.6401481732672276	
1	39	0.9953805756254203	31	1.19618028787073	30	1.2101776972396894	
2	34	1.53667297337474	36	1.8532476461305891	13	2.228693988261221	
3	32	1.8258204932939963	41	2.5374534230085164	0	2.5884249161239596	
4	24	0.4391327222753354	35	0.9336047013430009	49	1.3021822815691086	
5	11	2.350695397096045	43	2.3512667446072593	44	2.5359039505266012	
6	43	1.073681706591228	36	1.3339110205965086	25	1.3950399473082902	
7	14	1.2202494847944167	42	1.921445842821321	44	1.97677409472027	
8	26	1.1330364680712897	45	2.0052562052309217	17	2.1767138358675964	
9	34	2.057016906859553	27	2.0647637790577598	13	2.1899268388049324	
10	31	2.0182749345501856	41	2.819890526689202	1	2.8917483679245306	
11	5	2.350695397096045	44	2.4928532756685438	7	3.700992894037911	
12	40	1.0137018057615659	47	1.124973559136771	15	1.3584038803807956	
13	21	1.455739674666235	34	1.5830540003222175	27	1.8205134567029153	
14	42	1.103048642995732	7	1.2202494847944167	43	1.8135195406784956	
15	23	0.6449954844679235	20	0.8766307173490462	35	1.021707817494794	
16	37	1.4753934769833754	28	1.5529148242047175	45	1.6127831957948304	
17	20	0.6779226086806257	45	0.9965538046691333	28	1.1213257819953355	
18	48	1.3366996867411571	19	1.42283956168878	27	1.9497340630107276	
19	18	1.42283956168878	27	1.9494818487974686	48	2.287460443985133	
20	17	0.6779226086806257	49	0.8558350641202016	15	0.8766307173490462	
21	13	1.455739674666235	48	1.7629279689169275	18	2.2294725594880784	
22	23	1.1380414837021644	15	1.646391497537202	30	1.8067536425445665	
23	15	0.6449954844679235	20	1.077714932537321	22	1.1380414837021644	
24	4	0.4391327222753354	35	0.7512549885108982	49	0.9303363239408825	
25	43	1.1038135515005305	6	1.3950399473082902	14	2.1967313272881634	
26	45	1.113742581879043	8	1.1330364680712897	17	1.2350476340678422	
27	34	1.2553020106433583	13	1.8205134567029153	19	1.9494818487974686	
28	17	1.1213257819953355	49	1.1672296577040917	45	1.3848422955097741	
29	30	0.8021574801427772	47	0.8090490206012494	15	1.0279763692419503	
30	29	0.8021574801427772	39	0.8641159205165314	1	1.2101776972396894	
31	1	1.19618028787073	46	1.468500112328399	0	1.7199593032161202	
32	0	1.3899029106796004	33	1.4275641492038356	46	1.6992075961362243	
33	32	1.4275641492038356	46	1.948530894237284	0	1.9488756757416232	
34	27	1.2553020106433583	2	1.53667297337474	13	1.5830540003222175	
35	38	0.6549542035365526	24	0.7512549885108982	4	0.9336047013430009	
36	6	1.3339110205965086	42	1.643820504960718	43	1.727715452521202	
37	16	1.4753934769833754	26	1.9004188156101778	28	2.137601097053956	
38	35	0.6549542035365526	49	0.9204659891868983	24	1.1584206269516992	
39	30	0.8641159205165314	1	0.9953805756254203	29	1.1462749986592333	
40	12	1.0137018057615659	29	1.067736803379095	47	1.1615136689463201	
41	0	1.5235582539117984	1	1.8577962314348733	31	1.975726226631127	
42	14	1.103048642995732	43	1.318979615695536	36	1.643820504960718	
43	6	1.073681706591228	25	1.1038135515005305	42	1.318979615695536	
44	42	1.6565912654581478	7	1.97677409472027	14	2.073424795279624	
45	17	0.9965538046691333	26	1.113742581879043	28	1.3848422955097741	
46	31	1.468500112328399	32	1.6992075961362243	33	1.948530894237284	
47	29	0.8090490206012494	12	1.124973559136771	40	1.1615136689463201	
48	18	1.3366996867411571	21	1.7629279689169275	27	1.9513662598126658	
49	20	0.8558350641202016	38	0.9204659891868983	24	0.9303363239408825	
