0.0568871114356732	2.1292632923243082	-0.3326737201124962	1
2.0614980622917671	-0.2609244686095693	-0.0535385769835168	1
-1.0274642346113905	0.6978532775261408	-1.3882081785389562	3
-2.5684650801330013	2.1155275174740780	-0.3015463650472828	3
-0.1517110621534398	2.0000843355260698	-1.6976865029351456	3
0.1004041881694717	3.7888773825012407	1.0613991447692694	2
-2.5473959356747917	1.0352207948885728	-0.4551698979913830	0
-1.5446578009937753	-2.2506551945844424	-2.0160341960408070	0
-2.6112501868800111	-2.0946327900784856	0.7902555228295527	0
1.0937753280749067	2.9087108016329553	-0.0046210137546073	2
0.8217150567118368	1.8167595737288640	2.6043239318637572	4
-2.0937508504492963	0.1750414301673788	-2.6620057278122582	0
2.5953485926642799	4.1665737539540721	2.3410763148516684	2
0.6871512874419081	-0.5999894274483031	-1.0689163099339771	0
-1.4018139101911211	1.1572717814618441	0.5599610641888564	3
1.2121773942791978	0.9728620466388986	-0.7584637457271810	1
1.8277414045822740	2.1693424851446359	0.3508599412088445	2
-0.0961394431494573	3.0210716934271553	0.8562010636327562	3
-0.5236010754295122	0.6338946594993820	-1.7193926193859757	1
-0.0618947915894148	0.7675675425240499	-1.4006039646169968	3
1.1438194648446516	3.4227603870310039	0.3614479840255891	2
1.2959576584840986	1.1726032060561125	0.6412466250945680	2
-0.5641596665378817	1.1870953355574483	-0.6562409985370142	3
-1.0837257567185909	3.9855161535130064	1.7479648049081788	4
1.4965061362552767	2.5521079806140339	-1.6657497990652577	1
3.2953835082264620	4.1816410967705400	1.0486449623135501	2
0.1709371381397915	2.1501216265302583	2.4727897971576906	4
-1.8075562180713232	3.7019017825695846	2.9747472103231551	4
-2.1884829918740007	0.5143325084102561	-2.1484456571692379	3
-2.7559906676234203	3.6814115564451617	4.4669341057444338	4
-2.6457534463076833	-0.4153560421108894	-2.8066935844015264	1
1.7735188634543684	0.1827247635008992	0.5733489537099565	1
-1.4877119590816981	2.7336258498483699	3.3940414899891573	4
0.7339279075900347	1.4850929477869892	0.7129968043383981	3
2.8316368203100182	0.3537397823188652	-0.2063274757446640	1
-2.9929853217900422	1.7046911965076341	-1.9187855009064771	0
-3.4595391723361515	3.3050566676554642	0.6246488863122923	4
0.1824607524644339	-0.1597678763408507	-0.5751311963171173	1
-1.1595740013394824	0.0798782675317726	-0.9882747524703341	0
-0.4627363638729658	-0.9605601449648280	-2.9132459414126939	0
2.6627225932238927	3.4169048565332436	1.3854852118787053	2
-1.8758233925787242	-1.5041392318897271	-4.1725959199628386	0
5.5633513339576712	3.9812705415093728	-0.9275376477228596	2
-1.4059604036959210	3.0103094521995812	2.1416034025208583	4
-0.2719085624486104	0.2095068625528521	-1.9446267990642925	1
-1.8797648154807203	3.8310566256731131	2.1900106804022053	4
0.6275950670944712	2.2388217165820032	1.6968877786435455	3
1.7650197507116028	1.6320748115188897	1.5365453527434314	2
0.0946721889391501	2.5554199863470561	2.3373169756886294	4
-1.6913213356353303	-2.3148657509552293	0.5266221978000591	0
G3
0	22	1.173914538140074	9	1.3380187486434854	4	1.3868887115314728	
1	31	0.8202101171371875	34	0.9971310322901157	15	1.6554438244321548	
2	18	0.6063430727400031	38	0.7478588427835003	19	0.9681622196483705	
3	6	1.0913783549190739	35	1.721762568055302	14	1.7382531629645226	
4	19	1.2709927781319486	22	1.3840786480398182	0	1.3868887115314728	
5	17	0.8186948318443628	20	1.3086973375833393	23	1.3828242615486612	
6	3	1.0913783549190739	14	1.5354951940047734	35	1.6700033391460831	
7	39	1.9078490897311193	30	2.2816390747886355	41	2.306017172679638	
8	49	0.9819746322970884	7	3.006197647290643	38	3.1621246065727826	
9	20	0.6330544234177122	16	1.1007899064908424	0	1.3380187486434854	
10	26	0.7429289240174977	46	1.0194407265603653	48	1.0702818560520948	
11	28	0.6227652531676672	30	0.8211032924981868	2	1.7415107152666058	
12	40	1.2164279953177055	25	1.4699165652679782	20	2.564980206927822	
13	37	0.8320644738149295	44	1.5303427393791609	19	1.5941451611761348	
14	22	1.4770584056386655	6	1.5354951940047734	3	1.7382531629645226	
15	21	1.4163702854908862	19	1.4414401926336196	37	1.541680164149679	
16	9	1.1007899064908424	21	1.1664508430578053	47	1.303242285269104	
17	5	0.8186948318443628	46	1.3573727639774904	20	1.394142212926603	
18	44	0.5423878307845179	19	0.5767732124526713	2	0.6063430727400031	
19	18	0.5767732124526713	44	0.807154477705776	2	0.9681622196483705	
20	9	0.6330544234177122	5	1.3086973375833393	17	1.394142212926603	
21	33	0.64705128683791	31	1.101151274488498	47	1.1102671815022993	
22	19	0.9911356108050312	2	0.9948793227042589	0	1.173914538140074	
23	45	0.923547770749678	43	1.0999157347404815	5	1.3828242615486612	
24	4	1.7384964742329947	9	1.746054557338889	15	1.8433742257264203	
25	40	1.0481138794192548	12	1.4699165652679782	20	2.382722697116971	
26	48	0.434092142642033	10	0.7429289240174977	46	0.9046701677333513	
27	45	0.7985652612212125	32	1.1025725939167872	43	1.1548626559161763	
28	11	0.6227652531676672	30	1.2274801029644837	2	1.3998590826674768	
29	27	1.7682108147307587	32	1.9125708334886942	45	2.444288378154187	
30	11	0.8211032924981868	28	1.2274801029644837	41	1.9089081466303992	
31	1	0.8202101171371875	21	1.101151274488498	34	1.3254263774079607	
32	27	1.1025725939167872	43	1.2852386142500107	45	1.6756341904999854	
33	21	0.64705128683791	46	1.2439675153299763	47	1.3277749315294265	
34	1	0.9971310322901157	31	1.3254263774079607	15	1.819564692822722	
35	28	1.4549644643577677	6	1.6700033391460831	3	1.721762568055302	
36	3	1.751236785979539	45	2.285327224011684	43	2.5700608327964702	
37	13	0.8320644738149295	19	1.2653323287563072	38	1.424491190805153	
38	2	0.7478588427835003	18	1.1162119244939888	22	1.3002670031826766	
39	44	1.5309131571717531	7	1.9078490897311193	41	1.9693287036228426	
40	25	1.0481138794192548	12	1.2164279953177055	16	1.823199085837534	
41	30	1.9089081466303992	39	1.9693287036228426	11	2.2691458307790615	
42	25	3.0148174283325906	40	3.75262980681399	16	4.344210540624861	
43	45	0.9489256071702425	23	1.0999157347404815	27	1.1548626559161763	
44	18	0.5423878307845179	19	0.807154477705776	2	1.0578035148466525	
45	27	0.7985652612212125	23	0.923547770749678	43	0.9489256071702425	
46	48	0.8912860455024456	26	0.9046701677333513	10	1.0194407265603653	
47	21	1.1102671815022993	46	1.2990713649560337	16	1.303242285269104	
48	26	0.434092142642033	46	0.8912860455024456	10	1.0702818560520948	
49	8	0.9819746322970884	7	2.5476920389016486	38	2.8831349103967634	
