1.5475645348860849	1.6870860332584745	2.4471806101238034	3
-0.4011674684827634	2.4162908149466347	2.9531654151572102	3
-0.7951501471833360	3.2739152865091561	0.2430980605346147	2
2.9618447005674393	-2.7357520202500902	-0.2837303734748799	4
-2.9647789642938083	-4.3757299814757991	-2.7633082459656286	0
0.2624522522966802	2.7250770113436946	0.5929678507048870	2
-1.4421931785610229	2.0325296450645247	1.6567334381393308	2
-0.1326148929359462	-2.4295362588220160	1.4593152524280377	1
0.9405087968932763	-2.0745191425361389	-0.2048605321723562	1
0.9409453331243061	-0.6146710927469163	-0.1323925695858257	1
0.4162593184964798	-2.9601022479467511	-0.3307123216338308	1
0.4988907630949743	-2.9965334972685604	0.9454846291373122	1
-0.6591874664495243	2.0722946321936502	0.4091157157367297	2
2.7471609932087140	-2.3691862484314452	-2.4638514439991215	4
0.7308312691110275	-3.4585223740136417	-0.0971157319299122	1
3.2599965907912125	-2.6128767338474912	-0.2959036776411235	4
0.6074540640291975	2.1171546653289095	-0.4841791283700563	2
2.3895659925878476	-2.2867031206379682	-1.8952256990194336	4
-1.1260384140018904	-2.0690947013936589	-3.5208040476217839	0
0.0719056687264198	1.9482342756593014	0.4161943053069246	2
-1.7473836751329337	-3.0501077204057117	-2.3318866242441953	0
-0.0539804480835160	2.4060702383297325	0.7465989276354712	2
2.6091800037890458	-2.9873793069477794	-2.5138902156696132	4
-0.9259035315970241	3.3065992930461681	-0.6375876336715509	2
-0.2230521735579369	2.6201847467951733	2.2593470454336488	3
-0.4913394839115351	2.1474310247245505	0.2303096546140613	2
-0.4035235297671571	2.9994926634593120	2.5069008020311023	3
0.0795540743523163	2.8989005477005714	-0.0238823067388318	2
0.0711001668422025	-3.0847812762139135	-0.9164511414346244	1
1.8597685121123333	-2.9082725758903907	-2.6879602584123279	4
-0.2649370903604722	-2.5060628634710724	-0.3410876241488827	1
1.2281404929423387	-2.0855270352401982	-0.6804973520720634	1
-3.2720914902977665	-2.9617035387344348	-1.6703259659286727	0
0.8459923889248426	3.0143957576457341	-0.3205236731408979	2
2.7276452424255595	-1.0826001823347398	-2.1252927571309894	4
-1.1400680488046684	2.8835192250937443	3.3682180941869424	3
-0.1685056871881926	3.0263729477105317	2.4168969632280004	3
0.3290771614838929	-1.8407268727140991	-1.1102043891122235	1
-0.4625881176808438	2.0797602368225228	0.0780525948586564	2
-2.3286092791595174	-2.8246618292839991	-1.9118158226102999	0
2.8366929128184197	-2.6382584228852917	-0.2838802613836078	4
3.3568214489110462	-1.0907812636631999	-0.7839141286653790	4
1.2078635563215787	-2.2304867311878600	-0.1443030932738428	1
-0.4459158046991688	2.8445480929975648	0.6827265676116940	2
2.7800814013796047	-2.8111397641926739	-2.5196768436201706	4
0.0844874749629445	-2.5445783732603386	0.1771409655502151	1
2.6760950342722278	-2.6676245860508216	-2.1029782862228132	4
0.1467846636531756	2.1966566555596909	1.8743734511654631	2
-1.2441410281583620	-1.9206128932292181	0.0454333802793384	1
0.0192729947527035	2.1086141196963499	1.8370389812464523	3
-0.1278248987565913	-3.3847921829072489	0.3511361491506851	1
0.2222271534641799	-2.9639434237595466	0.0720577676516778	1
-2.0600930426553252	-3.2610530796434070	-3.6445134305779119	0
-0.7760767812311470	3.2937529366703031	3.6189908132395376	3
0.0582432020580596	-2.5876827026612652	1.0554396123597209	1
-2.9452364329193665	-1.8296559886833923	-2.6825224311347431	0
-0.1630325199122127	1.8094358995078756	0.9836375235772963	2
0.2686124785342753	-2.4175497444737077	-0.8432313681342161	1
-0.8480566564309824	3.3685207663951662	1.7353287331415284	2
0.1824129469311627	2.6770659374204868	1.2560014935384958	3
0.1341393799829780	3.3541782977095522	0.6320358027416707	2
-0.7560701491233166	3.0167433076682673	4.0537675194350253	3
